change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-12,new,52169423,,,Apartment,SEEF AVENUE | BIG LAYOUT 1BHK | PRIME LOCATION,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hamad Buhameed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52169423.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52197099,,,Villa,FAMILY COMPOUND II 4 BEDROOM VILLA II JANABYIAH,,650.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-52197099.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52248698,,,Apartment,Fontana Suits Modern Furnished Apartment 1Bed,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52248698.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52489144,,,Villa,PRIVATE POOL- MODERN - SEAFRONT VILLA,,1500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-52489144.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52489731,,,Apartment,LUXURIOUS ONE BEDROOM II FAMILY BUILDING II,,260.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-52489731.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52490825,,,Apartment,LAST UNIT | HOT DEAL  | MODREN,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52490825.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52649035,,,Apartment,Fully Sea View | Direct Beach Access |,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Hamad Buhameed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-52649035.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52805117,,,Apartment,Partial Sea View | High Floor | Big balcony,,375.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52805117.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52880149,,,Apartment,Fontana Suites 2+Maids High Standard Lifestyle,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52880149.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52880840,,,Apartment,Fontana Garden Tower C Great Layout Modern+Balcony,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52880840.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52880849,,,Apartment,Pocket Friendly 2Bed With Balcony+Closed Kitchen,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52880849.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,52957204,,,Apartment,Fontana Garden 2Bed+Balcony Lowest Priced BD500/-,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52957204.html,2026-05-31T21:39:42.444738+00:00,2026-06-12T20:52:20.984950+00:00,11,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53059936,,,Apartment,Prestigious Address | Reef Island Luxury Residence,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53059936.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53060288,,,Apartment,SeaView Great Studio In Premium Tower BD230,,230.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53060288.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53113392,,,Apartment,LUXURY BRIGHT SPACIOUS WIFI GYM GOOD LOCATION,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53113392.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53189691,,,Apartment,FAMILY BUILDING II 1 BEDROOM APARTMENT II INTERNET,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189691.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53241461,,,Apartment,BRIGHT SPACIOUS CLOSE KITCHEN GAS | EWA EXCLUSIVE,,240.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53241461.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53404721,,,Apartment,Fontana Suites Developer Furnished Studio+Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53404721.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53404756,,,Apartment,Exceptional Seaview Studio Fontana Infinity BD350,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53404756.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53711217,,,Apartment,SEA VIEW | LUXURY LIVING |BALCONY NEAT CLEAN FLAT,,600.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53711217.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53792588,,,Apartment,Sea View | Pets Allowed | Bright | NAVY APPROVED |,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53792588.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53792764,,,Apartment,Modern | Balcony | City View | Jacuzzi | Bright |,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53792764.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53821495,,,Apartment,Closed Kitchen |  Bathtub  | Spacious |  Bright  |,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53821495.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53849997,,,Apartment,PENTHOUSE | Balcony | Spacious|Housekeeping|Bright,,650.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53849997.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53850096,,,Apartment,Pet Friendly | Balcony | Bathtub | Spacious|Bright,,355.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53850096.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53850140,,,Apartment,Jacuzzi | Balcony | Spacious | Modern|Housekeeping,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53850140.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53850175,,,Apartment,Housekeeping | Jacuzzi | Balcony | Modern | Bright,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53850175.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53851435,,,Apartment,Balcony | Modern | Guest Toilet | Function Hall |,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53851435.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53986960,,,Apartment,Bathtub | Spacious | Internet |Semi-Closed Kitchen,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53986960.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53986961,,,Apartment,Closed Kitchen | Housekeeping | Modern | Spacious|,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53986961.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53986969,,,Apartment,Balcony | Bathtub | Modern | Spacious | Bright |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53986969.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53986973,,,Apartment,Pet Friendly | Housekeeping | Modern | Bright,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53986973.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,53987010,,,Apartment,Housekeeping | Bathtub | Spacious | Modern |Bright,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christyl Lebosada,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53987010.html,2026-05-31T13:58:31.068517+00:00,2026-06-12T20:52:20.984950+00:00,12,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54014654,,,Apartment,Pets Allowed | Housekeeping | Spacious and Bright,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54014654.html,2026-06-02T00:10:52.106132+00:00,2026-06-12T20:52:20.984950+00:00,10,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54123734,,,Apartment,Unlimited ewa | New Ac | New kitchen appliances,,170.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54123734.html,2026-06-05T13:00:28.082026+00:00,2026-06-12T20:52:20.984950+00:00,7,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54206753,,,Land,Prime | Residential | RA | Barbar,,117000.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Ahmed Albosta,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-barbar-54206753.html,2026-06-08T13:27:32.832375+00:00,2026-06-12T20:52:20.984950+00:00,4,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54206851,,,Apartment,Pets Allowed | Function Hall | Balcony | Bright |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54206851.html,2026-06-08T13:27:32.832375+00:00,2026-06-12T20:52:20.984950+00:00,4,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54207048,,,Land,Corner | Residential | Barbar | RA,,151226.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Ahmed Albosta,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-barbar-54207048.html,2026-06-08T13:27:32.832375+00:00,2026-06-12T20:52:20.984950+00:00,4,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54207213,,,Apartment,Pets Allowed | Cinema | Modern | Spacious |,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54207213.html,2026-06-08T13:27:32.832375+00:00,2026-06-12T20:52:20.984950+00:00,4,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54233777,,,Apartment,Furnished | Luxurious | Quiet area,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233777.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54233932,,,Apartment,High Floor | Sea View | Bright | Kids Play Area |,,310.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233932.html,2026-06-09T13:03:47.398622+00:00,2026-06-12T20:52:20.984950+00:00,3,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54234034,,,Apartment,PETS ALLOWED | Spacious Rooms | Guest Toilet |,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234034.html,2026-06-09T13:03:47.398622+00:00,2026-06-12T20:52:20.984950+00:00,3,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54234576,,,Apartment,SEA VIEW | LUXURY TWO BEDROOM | EWA + INTERNET,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234576.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54287949,,,Apartment,LUXURY STUDIO| BALCONY | EWA + INTERNET,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54287949.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54287951,,,Apartment,MODERN 1BHK | HIGH FLOOR | CITY VIEW,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54287951.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54288922,,,Apartment,Pets Allowed | Sea View | Navy Approved | Bright |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54288922.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54288941,,,Apartment,Pets Allowed | Modern | Bright | Cinema | Internet,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54288941.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54290969,,,Apartment,COZY 1BHK | BALCONY | CITY VIEW,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54290969.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54290976,,,Apartment,1BHK | HOUSEKEEPING | FAMILY,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54290976.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
2026-06-12,new,54290990,,,Apartment,AMAZING DEAL | 1BHK | OPEN KITCHEN,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54290990.html,2026-06-12T20:52:20.984950+00:00,2026-06-12T20:52:20.984950+00:00,0,2026-06-12T20:52:20.984950+00:00
