change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-27,new,52930748,,,Land,Prime Residential Land for Sale in Riffa,,149947.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-al-bahair-52930748.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,52930768,,,Land,Prime Residential Land for Sale in Aali - RA,,155000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52930768.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,52931680,,,Warehouse,For Rent – Storage Units Only in Tubli -,,600.0,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Muhammad Aamir Mansha,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-central-governorate-salmabad-52931680.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53007630,,,Land,Prime Corner Residential Land for Sale in Tubli,,127585.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-53007630.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53007635,,,Land,Prime RA Residential Land in Nuwaidrat,,120341.0,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-nuwaidrat-53007635.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53008089,,,Land,Prime RB Land for Sale in Jid Ali,,108000.0,,,BHD,sell,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-jid-ali-53008089.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53008091,,,Land,Prime B3 Commercial Land in Strategic Galali,,170000.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-galali-53008091.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53189781,,,Apartment,BRAND NEW | 1 BR | stunning | janabiya,,330.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Millennium Capital Property,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53189781.html,2026-06-07T23:49:43.471320+00:00,2026-07-27T21:16:55.514144+00:00,49,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53295071,,,Villa,Modern 5BR Residential Villa in Busaiteen,,125000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohamed Khaled,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-53295071.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53323926,,,Apartment,▐Breathtaking▐Studio▐ Apartment▐Juffair▐220 BD▐,,220.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,A  Ali ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53323926.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53460375,,,Apartment,Family Apartment in Burhama / Low Price/With EWA,,260.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sreejith Kunnil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-53460375.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53655493,,,Apartment,SPACIOUS 2 BED | CLOSED KITCHEN | FACILITIES,,310.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53655493.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53709297,,,Retail,F\B Spaces for Lease at The Once Mall,,1133.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Mohamed Khaled,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-central-governorate-isa-town-53709297.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53710549,,,Villa,Spacious villa | private garden | garage,,550.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-53710549.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53793093,,,Land,Residential land ( RA) located in Qalali,,85054.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-53793093.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53793126,,,Land,Corner Residential (RA) land in Qalali,,108561.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-53793126.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53793133,,,Land,Residential land (RA) located in Qalali,,99317.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-53793133.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53793169,,,Villa,Contemporary 4BR Villa | Private Pool in Janabiya,,800.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-53793169.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53793200,,,Land,Prime Residential Land for Sale in Al Malkiyah,,67064.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53793200.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53822479,,,Apartment,Unlimited EWAIHouse KeepingIWifi -partial sea view,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53822479.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53850302,,,Villa,Budget Family Villa For Rent At Zinj,,570.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-963257.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,53850524,,,Villa,PRIVATE POOL-GARDEN | NEAR BSB SCHOOL| MAIDS ROOM,,1200.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53850524.html,2026-05-31T13:58:31.068517+00:00,2026-07-27T21:16:55.514144+00:00,57,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54123157,,,Apartment,Modern 2 BHK in Amfa Tower with Premium Facilities,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54123157.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54123177,,,Apartment,Furnished 2 BHK /Amfa Tower / Premium Facilities,,59800.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,A. Mhaout,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54123177.html,2026-06-05T09:09:08.616835+00:00,2026-07-27T21:16:55.514144+00:00,52,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54178045,,,Apartment,New Gas Cooking IClosed Kitchen IUnlimited EWA,,390.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54178045.html,2026-06-07T00:43:20.894312+00:00,2026-07-27T21:16:55.514144+00:00,50,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54233742,,,Apartment,Reasonable Price For Furnished 3BHK Apartment,,450.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-54233742.html,2026-06-09T13:03:47.398622+00:00,2026-07-27T21:16:55.514144+00:00,48,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54233832,,,Office Space,Brand New | Office Space | Um Al Hassam,,300.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-um-al-hasam-906720.html,2026-06-09T13:03:47.398622+00:00,2026-07-27T21:16:55.514144+00:00,48,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54233993,,,Apartment,LUXURY TWO BEDROOMS APARTMENTS SPACIOUS BEAUTIFULL,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdulla Al Samahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233993.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54262097,,,Villa,Luxury|Private Garden | Pool & Gym Access | Hamala,,1250.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54262097.html,2026-06-10T21:00:38.499992+00:00,2026-07-27T21:16:55.514144+00:00,47,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54345403,,,Apartment,HIGH DEMAND NO DEPOSITE ONE BEDROOM UNLIMITED EWAA,,170.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla Al Samahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54345403.html,2026-06-13T20:35:51.033624+00:00,2026-07-27T21:16:55.514144+00:00,44,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54345409,,,Apartment,HIGH DEMAND NO DEPOSITE ONE BEDROOM UNLIMITED EWAA,,160.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla Al Samahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54345409.html,2026-06-13T20:35:51.033624+00:00,2026-07-27T21:16:55.514144+00:00,44,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54482815,,,Office Space,Great office for rent in Seef District,,665.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-945302.html,2026-07-27T21:16:55.514144+00:00,2026-07-27T21:16:55.514144+00:00,0,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54483995,,,Land,REDUCED PRICE!!! Commercial Land (B3*) in Hidd,,87500.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Violeta Abboud,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-hidd-862628.html,2026-06-24T20:40:58.428770+00:00,2026-07-27T21:16:55.514144+00:00,33,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54485266,,,Villa,Villa 3 BHK | Semi furnished | Pool | Garden,,375.0,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Muhammad Aamir Mansha,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-jannusan-54485266.html,2026-06-18T20:57:37.279688+00:00,2026-07-27T21:16:55.514144+00:00,39,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54540621,,,Apartment,Luxury 2 Bedroom Apartment in Reef Island,,650.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Abbas  Altaraifi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54540621.html,2026-06-20T20:35:32.453033+00:00,2026-07-27T21:16:55.514144+00:00,37,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54568980,,,Land,Prime Residential Land for Sale in Samaheej - RA,,95000.0,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-54568980.html,2026-06-21T11:17:16.187019+00:00,2026-07-27T21:16:55.514144+00:00,36,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54569568,,,Apartment,Spacious / 2BHK Apartment / Balcony,,150.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sreekuttan Sreenivasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54569568.html,2026-06-21T20:39:42.027222+00:00,2026-07-27T21:16:55.514144+00:00,36,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54597424,,,Land,Reduced Price | Land for Sale | Classified B3.,,215323.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Violeta Abboud,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-seef-54597424.html,2026-06-22T21:07:15.511458+00:00,2026-07-27T21:16:55.514144+00:00,35,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54625508,,,Apartment,HIGH LUXURIOUS THREE BEDROOMS AND SEA VIEW DUPLEXX,,1500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulla Al Samahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54625508.html,2026-06-23T20:51:22.852189+00:00,2026-07-27T21:16:55.514144+00:00,34,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54625705,,,Land,Prime Residential Land for Sale in Al Buhair - RB,,150000.0,,,BHD,sell,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Mohamed Khaled,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-riffa-al-bahair-54625705.html,2026-06-23T20:51:22.852189+00:00,2026-07-27T21:16:55.514144+00:00,34,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54626341,,,Apartment,HIGH DEMAND NO DEPOSIT LUXURY STUDIO UNLIMITED EWA,,160.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Abdulla Al Samahiji,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-54626341.html,2026-06-23T20:51:22.852189+00:00,2026-07-27T21:16:55.514144+00:00,34,2026-07-27T21:16:55.514144+00:00
2026-07-27,new,54653432,,,Apartment,2BHK Apartment With Balcony In Jidd Ali,,180.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Sreekuttan Sreenivasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-54653432.html,2026-06-24T20:40:58.428770+00:00,2026-07-27T21:16:55.514144+00:00,33,2026-07-27T21:16:55.514144+00:00
