change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-09,new,53007764,,,Apartment,Balcony | Spacious | Bright |  Neat and Clean,,240.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mokhles Sayed ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53007764.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53034439,,,Apartment,LUXURY PREMIUM | SPACIOUS LAYOUT | PET FRIENDLY,,530.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sachal Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53034439.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53189257,,,Villa,Villa Compound | Navy Approved | Spacious | Bright,,850.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53189257.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53242528,,,Apartment,BALCONY | PRIME LOCATION | MODERN | HIGH FLOOR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Yusuf Meshaal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53242528.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53269475,,,Apartment,OFFER PRICE | PRIME LOCATION | HIGH FLOOR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Yusuf Meshaal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53269475.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53296766,,,Apartment,FULL SEA VIEW | GREAT FACILITY | PRIME LOCATION,,900.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Yusuf Meshaal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53296766.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53322476,,,Villa,Single Story Luxury Villa with Garden  JD -1574,,500.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Domingos Pinto,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-jurdab-53322476.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53489951,,,Apartment,Luxury Modern Studio l Well Furnished l Sea View,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53489951.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53682767,,,Apartment,Beautiful Sea and City views with Modern Lifestyle,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53682767.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53765041,,,Apartment,Sea and City View with High Speed Internet,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53765041.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53821572,,,Apartment,LUXURIOUSLY AFFORDABLE! | MUST GRAB! | BEST DEAL!,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53821572.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,53878079,,,Villa,Large Compound Villa With Private Garden And pool,,550.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,San Siro,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53878079.html,2026-05-31T13:58:31.068517+00:00,2026-06-09T20:48:20.669724+00:00,9,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234841,,,Apartment,Brand New-Freehold-Luxury-Majlis - 2 Hall- 3 BHK,,62000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54234841.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234843,,,Apartment,Hot offer ! Majlis + hall + 4 Room only 60000K !!,,60000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Odai Ajamieh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54234843.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234858,,,Villa,Modern Bright 4BR Standalone Villa For Rent Segaya,,1100.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Jasmine Dhakan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-54234858.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234859,,,Office Space,LAST UNIT/ MODERN/ SEA VIEW/ SPACIOUS,,380.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali Khamis,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54234859.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234865,,,Apartment,BRAND NEW CONDITION | 2.5 BEDROOMS | ALL INCLUSIVE,,430.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Shahra Masood,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54234865.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234868,,,Villa,6 Rooms Villa For Sale- Renovated - Semi Attached,,185000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Omar Mankal,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-54234868.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234870,,,Apartment,Fontana Infinity - Best Deal - Luxury 2 bedrooms,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Omar Mankal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234870.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234890,,,Whole Building,Brand New Building for Sale in Diraz – 2 Apartment,,55000.0,,,BHD,sell,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Ahmed Zekrait,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-northern-governorate-diraz-54234890.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234895,,,Apartment,4BR Fully Furnished Apartment for Rent in Hajiyat,,450.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Ahmed Zekrait,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-54234895.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234896,,,Villa,Gated Community | Padel Court | Private Garden,,1500.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Avid D Souza,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-54234896.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234917,,,Villa,FULLY RENOVATED | BRAND NEW CONDITION | FREE HOLD,,175000.0,,,BHD,sell,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Sachal Khan,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-homes-54234917.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234918,,,Office Space,Office Space For Rent In Salmaniya,,350.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-salmaniya-54234918.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234919,,,Apartment,Apartment With AC IN Salmaniya,,325.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-54234919.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234920,,,Apartment,COZY | SPACIOUS | BALCONY | GYM | STEAM | SAUNA,,300.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54234920.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234922,,,Apartment,BRAND NEW WITH SPECTACULAR SEA VIEW | GYM | SPA,,330.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54234922.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234931,,,Apartment,2BHK | Spacious Rooms & Kitchen | Lift | Balcony,,310.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Abid Siddique,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54234931.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234932,,,Warehouse,High-Specification Industrial  Units FOR Lease,,5918.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Jasmine,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-hidd-54234932.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234936,,,Villa,AMAZING HUGE BEACHFRONT VILLA | SWIMMING POOL,,1500.0,,,BHD,monthly,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-beachfront-54234936.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234946,,,Villa,Spacious 3BR Villa for Rent in Saar Near Mall,,750.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Zekrait,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54234946.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234948,,,Apartment,MANAMA SKY VIEW APARTMENT+MAID ROOM | CITY CENTRE,,140000.0,,,BHD,sell,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Fadi Eweida,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-abraj-al-lulu-54234948.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234958,,,Apartment,AFFORDABLE BUDGETT FRIENDLY FREE WIFI | CPR ADRESS,,300.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54234958.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234960,,,Apartment,LUXURY 3.5 BHK | BEST AMENITIES | VERY EXCLUSIVE,,1200.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54234960.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234963,,,Apartment,MODERN DESIGN | HOUSEKEEPING | PETS ALLOWED,,330.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54234963.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234967,,,Apartment,High Floor | Sea View | Fully Furnished,,1000.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Samar Kafri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54234967.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234968,,,Apartment,GREAT PRICE | HOUSEKEEPING | PET FRIENDLY | WIFI,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54234968.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234971,,,Apartment,MODERN 1BR APARTMENT FOR RENT | WATERFRONT LIVING,,350.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-54234971.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
2026-06-09,new,54234972,,,Apartment,SEA VIEW BALCONY | HOT DEAL | INCLUSIVE,,375.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,H2H,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54234972.html,2026-06-09T20:48:20.669724+00:00,2026-06-09T20:48:20.669724+00:00,0,2026-06-09T20:48:20.669724+00:00
