change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-14,new,53764786,,,Apartment,MODERN/CLOSE KITCHEN/SAFE/LOW RISE/FAMILY/HS.KPNG,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53764786.html,2026-05-31T13:58:31.068517+00:00,2026-08-14T20:37:52.052197+00:00,75,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,53792653,,,Apartment,MODERN/GAS COOKING/CLOSE KITCHEN/SPACIOUS,,250.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53792653.html,2026-05-31T13:58:31.068517+00:00,2026-08-14T20:37:52.052197+00:00,75,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,53792675,,,Apartment,MODERN┃CLOSEKITCHEN┃FAMILY/HS KEEPIN┃POOL┃GYM,,325.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53792675.html,2026-05-31T13:58:31.068517+00:00,2026-08-14T20:37:52.052197+00:00,75,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,53821312,,,Apartment,MODERN/NEW/OFFER/SPACIOUS/SAFE/EASY LIFE/MARKET,,300.0,,,BHD,monthly,,,,,,,,,,,26.2103271484375,50.57957458496094,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bu-ashira-53821312.html,2026-05-31T13:58:31.068517+00:00,2026-08-14T20:37:52.052197+00:00,75,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54014227,,,Apartment,UNLIMITED EWA+MODERN+GAS/LUXURY/DIPLOMAT/HOORA,,399.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-54014227.html,2026-06-02T00:10:52.106132+00:00,2026-08-14T20:37:52.052197+00:00,73,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54068299,,,Apartment,NICE ONE BEDROOM FLAT AVAILABLE FOR RENT WITH EWA,,160.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54068299.html,2026-06-03T09:37:20.928181+00:00,2026-08-14T20:37:52.052197+00:00,72,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54095745,,,Apartment,MODERN┃LUXURY┃SPACIOUS┃OFFER┃BRIGHT┃BALCONY,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54095745.html,2026-06-04T09:20:16.617738+00:00,2026-08-14T20:37:52.052197+00:00,71,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54096263,,,Apartment,NO DEPOSIT┃UNLIMITED EWA┃MODERN┃CLOSE KITCHEN,,320.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54096263.html,2026-06-04T13:03:45.430623+00:00,2026-08-14T20:37:52.052197+00:00,71,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54096469,,,Apartment,SEMI FURNISHED ┃CLOSEKITCHEN┃KIDS PLAY┃MAIDSROOMS,,600.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-54096469.html,2026-06-04T13:03:45.430623+00:00,2026-08-14T20:37:52.052197+00:00,71,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54178484,,,Apartment,290 TO 350 MODERN┃SPACIOUS┃CLOSEKITCHEN┃GASCOOKING,,349.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-54178484.html,2026-06-07T09:03:56.796196+00:00,2026-08-14T20:37:52.052197+00:00,68,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54207358,,,Apartment,UNLIMITED EWA┃MODERN┃GAS┃LUXURY┃BALCONY┃FAMILY,,399.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-diplomatic-area-54207358.html,2026-06-08T17:06:50.071313+00:00,2026-08-14T20:37:52.052197+00:00,67,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54207379,,,Apartment,UNLIMITED EWA┃MODERN┃GAS┃LUXURY┃EASY EXCES┃BALCONY,,400.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-54207379.html,2026-06-08T17:06:50.071313+00:00,2026-08-14T20:37:52.052197+00:00,67,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54207382,,,Apartment,MODERN┃SPACIOUS┃CLOSE KITCHEN┃SAFE┃FAMILY┃BRIGHT,,400.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-54207382.html,2026-06-08T17:06:50.071313+00:00,2026-08-14T20:37:52.052197+00:00,67,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54207399,,,Apartment,CLOSE KITCHEN┃SPACIOUS┃GAS COOKING┃SPLIT┃MODERN,,280.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54207399.html,2026-06-08T17:06:50.071313+00:00,2026-08-14T20:37:52.052197+00:00,67,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54451519,,,Apartment,MAIDSROOM┃FAMILY┃CLOSE KITCHEN┃BALCONY┃HS KEEPING,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451519.html,2026-06-17T20:50:56.644034+00:00,2026-08-14T20:37:52.052197+00:00,57,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54485861,,,Apartment,MODERN┃SPACIOUS┃2 BALCONY┃EASY EXCESS/4 BATHS,,540.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-54485861.html,2026-06-18T20:57:37.279688+00:00,2026-08-14T20:37:52.052197+00:00,56,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54512512,,,Apartment,MODERN┃SPACIOUS┃MAIDS ROOM┃HS.KEEPING┃4 BATHS┃PETS,,460.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54512512.html,2026-06-19T20:38:08.437876+00:00,2026-08-14T20:37:52.052197+00:00,55,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54569051,,,Apartment,MODERN/SAFE/SPACIOUS/NEW/EASY EXCESS/SUPER MARKET,,280.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54569051.html,2026-06-21T11:17:16.187019+00:00,2026-08-14T20:37:52.052197+00:00,54,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54569164,,,Apartment,MODERN┃3 BALCONYS┃SEA VIEW┃HS.KEEPING┃SAFE┃PLAY,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54569164.html,2026-06-21T11:17:16.187019+00:00,2026-08-14T20:37:52.052197+00:00,54,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54597156,,,Apartment,1BHK OFFERS ┃NEW┃BRIGHT┃2BATHS┃SPACIOUS┃INCLUSIVE,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54597156.html,2026-06-22T21:07:15.511458+00:00,2026-08-14T20:37:52.052197+00:00,52,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54653518,,,Apartment,ALL IN 1 SEA VIEW │INCLUSIVE│HOUSEKEEPING│BALCONY│,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54653518.html,2026-06-24T20:40:58.428770+00:00,2026-08-14T20:37:52.052197+00:00,50,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54653685,,,Apartment,MODERN / SPACIOUS / SPLIT AC /NEW / SAFE,,390.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-54653685.html,2026-06-24T20:40:58.428770+00:00,2026-08-14T20:37:52.052197+00:00,50,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54653769,,,Apartment,MODERN / SAFE / EASY LIFE / SUPER MARKET / SEA,,260.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54653769.html,2026-06-24T20:40:58.428770+00:00,2026-08-14T20:37:52.052197+00:00,50,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54653777,,,Apartment,MODERN  / OFFER / SPACIOUS / SAFE / BRIGHT,,245.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54653777.html,2026-06-24T20:40:58.428770+00:00,2026-08-14T20:37:52.052197+00:00,50,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54828407,,,Apartment,MODERN┃NEW┃BRIGHT┃SPACIOUS┃INLCLUSIVE┃BALCONY,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54828407.html,2026-06-30T20:46:10.808700+00:00,2026-08-14T20:37:52.052197+00:00,44,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858844,,,Apartment,MODERN┃SPACIOUS┃BALCONY┃BRIGHT┃STORE┃CLOSE KITCHEN,,550.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-54858844.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858846,,,Apartment,MODERN+SPECIOUS+NEW+LUXURY+BRIGHT+5 STAR POOL GYM,,270.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54858846.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858850,,,Apartment,BALCONYS┃MODERN ┃SPACIOUS ┃NEW ┃GYM ┃VERY BRIGHT,,310.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54858850.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858854,,,Apartment,MODERN│GAS COOKING │ CLOSE KITCHEN│ FREE 1 MONTH,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54858854.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858869,,,Apartment,MODERN│UNLIMITED EWA│DIRECT DEAL│POOL│GYM│NEW,,299.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54858869.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858872,,,Apartment,MODERN│SPACIOUS│CLOSE KITCHEN│GAS COOKING│BRIGHT,,325.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54858872.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54858875,,,Apartment,MODERN│SPACIOUS│CLOSE KITCHEN│GAS COOKING│BRIGHT,,310.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54858875.html,2026-07-01T20:42:37.190448+00:00,2026-08-14T20:37:52.052197+00:00,43,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,54914260,,,Apartment,CLASSIC NO DEPOSITE STUDIO EWA AND WIFI FREE DEALS,,160.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54914260.html,2026-07-03T21:14:40.318230+00:00,2026-08-14T20:37:52.052197+00:00,41,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170724,,,Apartment,MODERN┃SPACIOUS┃HS.KEEPING┃EASY LIFE┃CPR┃SEA VIEW,,400.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55170724.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170772,,,Apartment,MODERN│ SPACIOUS │BALCONY│ SAFE│ 3BATH│JACUZI┃PET,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170772.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170785,,,Apartment,MODERN┃ HOT CAKE ┃2 BATHS┃ SPACIOUS┃ POOL┃GYM,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170785.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170797,,,Apartment,MODERN┃SEA VIEW┃NEW┃LOW RISE┃SAFE┃ CLOSE KITCHEN,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170797.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170801,,,Apartment,SAFE┃ GAS ┃ MODERN ┃SPACIOUS┃ SUPER MARKET,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170801.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170820,,,Apartment,HOT CAKE 225 BD MODERN┃5 * FACILITIES┃SPACIOUS┃NEW,,225.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170820.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170829,,,Apartment,MODERN │ HOT CAKE │ PREMIUM FACILITIES│ EASY LIFE,,190.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55170829.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55170911,,,Apartment,MODERN UNLIMITED EWA SPACIOUS FULL BRIGHT HOT CAKE,,210.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55170911.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171699,,,Apartment,MODERN┃SPACIOUS┃MAIDS ROOM┃HS.KEEPING┃4 BATHS┃PETS,,460.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55171699.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171703,,,Apartment,MODERN / OFFER / SPACIOUS / SAFE / LOW RISE,,245.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55171703.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171707,,,Apartment,GOOD 1BHK FROM 260 TO 280 ┃MODERN┃SPACIOUS┃FRESH,,275.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-55171707.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171733,,,Apartment,MODERN / SPACIOUS / SAFE / EASY LIFE / POOL / GYM,,260.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55171733.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171757,,,Apartment,MODERN/CLOSE KITCHEN/NEW/BRIGHT/JACUZZI,,299.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55171757.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
2026-08-14,new,55171762,,,Apartment,VERY BRIGHT┃STORE┃SPACIOUS┃POOL┃GYM┃SPACIOUS┃FRESH,,440.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55171762.html,2026-07-12T20:58:01.791743+00:00,2026-08-14T20:37:52.052197+00:00,32,2026-08-14T20:37:52.052197+00:00
