change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-21,new,52169911,,,Apartment,Modern 2 BHK / Central AC/Shared Pool,,225.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-budaiya-52169911.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52516863,,,Apartment,"FF 2BR Flats, Atrium Apartments Saar",,480.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Suresh Babu,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52516863.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52516871,,,Apartment,"Atrium Apartments, Sh Isa Hwy Saar - 1BR Flat",,400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Suresh Babu,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52516871.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52701899,,,Villa,Elegant - Hot Deal - Swimming Pool,,155000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Alkuwaiti,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-52701899.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52726883,,,Shop,NEW SQUARE SHOP IN ZINJ PRIM LOCATION,,1000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Mohammed Alseba,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-manama-zinj-52726883.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52726971,,,Apartment,Clean apartment for rent in Salmabad,,180.0,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Husain  Sadeq,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-salmabad-52726971.html,2026-06-10T21:00:38.499992+00:00,2026-07-21T21:17:21.978520+00:00,41,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52830220,,,Land,Great location II Classification BD II 40 BHD PF I,,275000.0,,,BHD,sell,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Hanaa Adel,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-manama-um-al-hasam-52830220.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52880172,,,Villa,Seafront with Private pool 5 Bed in Amwaj,,470000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ayman Jnedi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52880172.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52880282,,,Villa,Waterfront Free Hold Private Pool Bfand new,,219000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Ayman Jnedi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-52880282.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52880298,,,Apartment,Closed kitchen 2-room apartment for rent in Manama,,400.0,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Husain  Sadeq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-52880298.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52930626,,,Apartment,Spacious 3 BHK Apartment/ Prime Location,,320.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-52930626.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52957025,,,Apartment,MODERN| Spacious | 2BEDROOM APARTMENT | Buher,,200.0,,,BHD,monthly,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-views-52957025.html,2026-06-11T20:57:11.134489+00:00,2026-07-21T21:17:21.978520+00:00,40,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52957127,,,Apartment,Sea view 2 bed Balcony maids room Amwaj,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52957127.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52957132,,,Villa,Modern 5 Bed Villa in Janabiya Brand new,,330000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-52957132.html,2026-06-11T20:57:11.134489+00:00,2026-07-21T21:17:21.978520+00:00,40,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52957139,,,Villa,Corner Location Brand new Pool 4 BED Janabiya,,280000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-52957139.html,2026-06-11T20:57:11.134489+00:00,2026-07-21T21:17:21.978520+00:00,40,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,52957141,,,Villa,512 m2 Brand new Modern Villa in Saar,,360000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-52957141.html,2026-06-11T20:57:11.134489+00:00,2026-07-21T21:17:21.978520+00:00,40,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53032568,,,Apartment,Great Apartment For Rent In Jidd Ali,,250.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-53032568.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53323442,,,Villa,3 bedrooms inclusive villa for rent in Busaiteen,,700.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Husain  Sadeq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-53323442.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53404197,,,Apartment,Spacious 2/3 Bedrooms/ Balcony,,250.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-arad-53404197.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53433406,,,Apartment,Modern 1 bed Balcony with 5 Star facilities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53433406.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53433535,,,Apartment,Sea view Brand new Sea view 4 Bed Hidd,,65000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53433535.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53628036,,,Villa,4BR Villa for Rent in Diyar Al Muharraq – Al Sidra,,720.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Abbas  Altaraifi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-sidra-53628036.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53737516,,,Apartment,Close kitchen Sea View inclusive 3 bed Amwaj,,550.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53737516.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,53737680,,,Apartment,Spacious | very good price | full renovated,,190.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,AHMED ALI ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-53737680.html,2026-05-31T13:58:31.068517+00:00,2026-07-21T21:17:21.978520+00:00,51,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,54344539,,,Shop,Premium LOCATION shop in JURDAB,,400.0,,,BHD,monthly,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Mohammed Alseba,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-jurdab-54344539.html,2026-06-13T20:35:51.033624+00:00,2026-07-21T21:17:21.978520+00:00,38,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,54345406,,,Apartment,HIGH DEMAND NO DEPOSITE STUDIO FLAT UNLIMITED EWAA,,150.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla Al Samahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54345406.html,2026-06-13T20:35:51.033624+00:00,2026-07-21T21:17:21.978520+00:00,38,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,54451803,,,Villa,Brand new 4 Bed Villa in Janabiya,,250000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Jnedi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-54451803.html,2026-06-17T20:50:56.644034+00:00,2026-07-21T21:17:21.978520+00:00,34,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424701,,,Apartment,SPECIOUS | WELL MAINTAINED | READY TO MOVE IN,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55424701.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424702,,,Warehouse,Warehouse for rent with electricity in Samaheej,,800.0,,,BHD,monthly,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-samaheej-55424702.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424704,,,Apartment,BEAUTIFUL AND SUPER COZY | WELL MAINYTAINED,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55424704.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424742,,,Apartment,HOT DEAL | MODERN | SPACIOUS | GYM | POOL | SAUNA,,300.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-55424742.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424744,,,Apartment,BRAND NEW | COZY | READY TO MOVE IN,,280.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55424744.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424745,,,Apartment,SUPER LUXURY | VERY MODERN AND COZY,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55424745.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424747,,,Apartment,SEA VIEW | BALCONY | JACUZZI | STEAM | SAUNA WIFI,,580.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55424747.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424751,,,Villa,PRIVATE BEACH & LAWN | BRIGHT SPACIOUS VILLA,,1350.0,,,BHD,monthly,,,,,,,,Amwaj Beachfront,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-beachfront-55424751.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424754,,,Apartment,GREAT PRICE | HOUSEKEEPING | PET FRIENDLY | WIFI,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55424754.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424756,,,Apartment,NEW | HOT OFFER | SEA VIEW  | BRIGHT SPACIOUS,,399.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55424756.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424758,,,Apartment,LOOKING 4 EXCLUSIVE SEA VIEW DUPLEX CALL US NOW,,500.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-55424758.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424764,,,Apartment,HOT PRICE | SPACIOUS BRIGHT | SEA VIEW | FREE WIFI,,350.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-55424764.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424767,,,Apartment,CITY VIEW | BRIGHT | READY TO MOVE IN,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55424767.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424769,,,Villa,Luxury 4 BHK Villa with Private Pool | Prime Loc,,1500.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Shameer  Palathil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-55424769.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424778,,,Compound,BRAND NEW 3 BHK VILLA IN SEGEYA + MAID ROOM,,850.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Shameer  Palathil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-capital-governorate-manama-segaya-55424778.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424779,,,Apartment,BEST PRICE | Cozy Layout | INVESTMENT,,32000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-55424779.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424782,,,Shop,SHOP FOR RENT WITH MEZANINE - GREAT LOCATION,,520.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Joyace  Joy,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-isa-town-55424782.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424795,,,Apartment,VERY MODERN AND COZY | HIGH FLOOR | 2 BALCONIES,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55424795.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
2026-07-21,new,55424799,,,Apartment,Floating City View with Private Beach Access,,290.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Iqbal Mayoddin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55424799.html,2026-07-21T21:17:21.978520+00:00,2026-07-21T21:17:21.978520+00:00,0,2026-07-21T21:17:21.978520+00:00
