change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-21,new,56301827,,,Villa,فيلا حديثة في موقع استراتيجي و بتشطيبات راقية,,135000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Jamal,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-56301827.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56329226,,,Apartment,LUXURY| SPACIOUS| 3BHK| LIFT|PARKING|SECURITY|MY,,350.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-56329226.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330288,,,Shop,Showroom for rent in Tubli,,1400.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sadiq Al Majed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-tubli-56330288.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330289,,,Apartment,BEAUTIFULL| DELEX| STUDIO FLAT| UNLIMITED EWA| MY,,170.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-56330289.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330290,,,Apartment,Amazing stunningly Studio for rent in Gufool,,170.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Sadiq Al Majed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gufool-56330290.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330291,,,Shop,Shop for rent in Tubli,,1400.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sadiq Al Majed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-tubli-56330291.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330292,,,Apartment,BRAND NEW| LUXURY| 3BHK| LIFT|PARKING|SECURITY|MY,,450.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-56330292.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330295,,,Office Space,Prestigious Seef Office – City View Space,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes Leasing,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56330295.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330296,,,Apartment,POOL VIEW| MODERN | BRIGHT |BEACH ACCESS|,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56330296.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330297,,,Apartment,MODERN|ELEGANT | BEACH ACCESS| CLOSE TO MALL,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56330297.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330298,,,Apartment,BRAND NEW| PARK VIEW | BEACH ACCESS| MODERN,,380.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56330298.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330334,,,Apartment,Spacious 3 BHK Apartment in Arad / Prime Location,,230.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-arad-56330334.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330370,,,Apartment,Spacious |5 Star Facilities| Balcony|Special Price,,299.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-56330370.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330386,,,Apartment,PRIME LOCATION| SEA VIEW | STUNNING| 1 BHK | SEEF,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330386.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330387,,,Apartment,SPACIOUS | PRIME LOCATION| AMAZING | 1BHK | SEEF,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330387.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330388,,,Apartment,WONDERFUL | BALCONY | AMAZING | 1 BHK | SEEF,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330388.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330389,,,Apartment,SPACIOUS | PRIME LOCATION | AMAZING | 2BHK | SEEF,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330389.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330390,,,Apartment,STUNNING | BALCONY | AMAZING | 1 BHK | SEEF,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330390.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330391,,,Apartment,ELEGANT | SPACIOUS | AMAZING | 1 BHK | SEEF,,460.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330391.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330392,,,Apartment,SPACIOUS | SEA VIEW | STUNNING | 2 BHK | SEEF,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330392.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330393,,,Apartment,WONDERFUL | CITY VIEW | AMAZING | 1 BHK | SEEF,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330393.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330394,,,Apartment,DUPLEX | CITY VIEW | AMAZING | 1 BHK | SEEF,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330394.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330395,,,Apartment,WONDERFUL | SEA VIEW | AMAZING | 1 BHK | SEEF,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330395.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330396,,,Apartment,STUNNING | 1 BHK | AMAZING | PRIME | JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330396.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330397,,,Apartment,5 STARS FACILITIES | SEA VIEW | AMAZING | 1 BHK,,520.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330397.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330398,,,Apartment,SEMI FURNISHED| SEA VIEW | AMAZING | 1 BHK | SEEF,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56330398.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330399,,,Villa,"Villa for Sale, Hamad Town, Private Build, 3 Beds",,129000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-56330399.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330405,,,Villa,"Villa, Sale, Karzakan, 3 Bedrooms, 4 Bathrooms,",,106000.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-karzakkan-56330405.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330432,,,Villa,"Luxury Villa, Saar, 5 Master Suites, 458 sqm Land",,350000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56330432.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330444,,,Apartment,2-BR  3-Bath| Semi Furnished | Closed Kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56330444.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330458,,,Apartment,1-BR 2Bath | Semi-Furnished | Closed Kitchen,,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56330458.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330470,,,Villa,"Luxury Villa, Saar, Saraya 1, Pool, Garden, Elevat",,299000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-56330470.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330482,,,Villa,3 Bedroom Fully Furnished Villa | Floating City,,900.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-56330482.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330523,,,Apartment,New | Modern | Spacious | Wifi | House Keeping,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330523.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330543,,,Villa,Private Beach Access | Maid Room | Garden | Pool,,140000.0,,,BHD,sell,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Mohammad  Saiyed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-najma-56330543.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330549,,,Apartment,Family Building I Pool I Gym I Spacious I Parking,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330549.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330552,,,Apartment,Newly Furnished | Closed Kitchen| Wifi | Pool,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330552.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330557,,,Apartment,"New Sea View Spacious Maids Room, Store Room",,675.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330557.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330559,,,Apartment,Luxurious I Family Building I Spacious |Facilities,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330559.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330560,,,Apartment,Sea View Duplex Amazing Facilities Balcony Wifi,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330560.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330563,,,Apartment,New I Modern I Private Terrace I Great Facilities,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330563.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330571,,,Apartment,Sea View I Modernly Furnished I Premium Facilities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330571.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330606,,,Apartment,Fontana|High Floor|Luxurious|Maid Room|2BR|Juffair,,650.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330606.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330607,,,Villa,Premium 5BR Villa Near St. Christopher,,1600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56330607.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330608,,,Apartment,New I Sea View | House Keeping I EWA 80/ Per Month,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56330608.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330671,,,Apartment,Near Alheli market | semi furnished | parking,,200.0,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-56330671.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
2026-08-21,new,56330690,,,Apartment,2 BHK flat | 225 BD rent | 40 BD EWA | ACs | Hhh,,225.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdul  Jabbar .,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-56330690.html,2026-08-21T20:32:39.293113+00:00,2026-08-21T20:32:39.293113+00:00,0,2026-08-21T20:32:39.293113+00:00
