change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-24,new,53008067,,,Apartment,Budget friendly/ family Apartment/good Location,,200.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gufool-53008067.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53008088,,,Apartment,Spacious/Beautiful/Family Building/good Location,,380.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53008088.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53008092,,,Apartment,Spacious/Beautiful/gym/Family Apartment/good Area,,280.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53008092.html,2026-06-02T00:10:52.106132+00:00,2026-08-24T20:40:05.194875+00:00,83,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032869,,,Apartment,luxury Flat for Sale in Alhidd area,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53032869.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032872,,,Apartment,luxury Flat for Sale in Jidhafs area,,48500.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032872.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032874,,,Apartment,Spacious 3BR apartment in Bussaiteen,,53000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohaned Ibrahim,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-53032874.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032879,,,Apartment,luxury Flat for Sale in jidhafs area,,53000.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032879.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032881,,,Apartment,luxury Flat for Sale in ALFATEH area,,48000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53032881.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032884,,,Apartment,luxury Flat for Sale in Amwaj area,,59600.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-53032884.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032886,,,Apartment,luxury Flat for Sale in Jidhafs area,,55000.0,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032886.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032887,,,Apartment,Sea view flat in seef,,53000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53032887.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53032888,,,Apartment,luxury Flat for Sale in amwaj area,,58500.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53032888.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53033803,,,Land,A Land In Samaheej Best Place For Sale,,75000.0,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Mohaned Ibrahim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-53033803.html,2026-08-24T20:40:05.194875+00:00,2026-08-24T20:40:05.194875+00:00,0,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53058686,,,Land,Residential Land for Sale in AL HAMALAH,,46000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-53058686.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53058687,,,Land,COMMERCIAL LAND FOR SALE IN MUHARRAQ,,142850.0,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-muharraq-53058687.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53059178,,,Show Room,Showroom|restaurant|clinics|Multiple Car Parking.,,2900.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-manama-adliya-53059178.html,2026-06-07T16:30:36.484115+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53377496,,,Apartment,Brand New/gym/spool/Family building/Good Location,,350.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-964124.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53377517,,,Apartment,Beautiful/Spacious/Big Balcony/Family Apartment,,380.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53377517.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53405491,,,Apartment,SPACIOUS 3BHK FLAT FOR RENT | WITH PARKING | TUBLI,,300.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,DILSHAB HAMSA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-53405491.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53432168,,,Land,A Land In Kawara Best Place For Sale,,185000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Mohaned Ibrahim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-53432168.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53490266,,,Office Space,SPACIOUS OFFICE | AFFORDABLE | HEART OF CITY,,300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sheji Rahman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53490266.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53600849,,,Office Space,Fitted Office space | 308 sqmtr | Central AC...,,1400.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53600849.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53600963,,,Office Space,Office space | Semi fitted | 161 sqmtr,,750.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53600963.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53710302,,,Apartment,Beautiful/Gym/S-Pool/Balcony/Family Apartment,,400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53710302.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53794002,,,Apartment,Beautyful/spacious/gym/pool/Family Apartment,,460.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53794002.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53794123,,,Apartment,2bhk @ 300BD | GYM | POOL | WIFI | SEAVIEW,,300.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-53794123.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53821886,,,Apartment,NEW | 3BHK| FULLYFURNISHED WITH EWA| POOL |GYM,,460.0,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-al-qadam-53821886.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53850262,,,Whole Building,New Labor accommodation in Tubli 24- room,,3000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Mohammed Alseba,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-central-governorate-tubli-53850262.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,53850343,,,Apartment,Great Location I Spacious I Municipality I WIFI I,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53850343.html,2026-05-31T13:58:31.068517+00:00,2026-08-24T20:40:05.194875+00:00,85,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095442,,,Land,Residential Land for Sale in Al Maqsha,,94335.0,,,BHD,sell,,,,,,,,,,,26.221059799194336,50.51625442504883,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-maqsha-54095442.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095454,,,Land,RA Residential Land For Sale In Al Qurayah,,113780.0,,,BHD,sell,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-qurayyah-54095454.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095455,,,Land,Residential Land for Sale in Malkiya,,140000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-54095455.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095457,,,Land,Residential Land For Sale In Bu Quwa,,108533.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-54095457.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095462,,,Land,Residential Land For Sale In Bu Quwa,,108533.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-54095462.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095465,,,Land,Residential Land For Sale In Bu Quwa,,108533.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Husain A. Jalil,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-54095465.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095488,,,Land,LAND FOR SALE IN JURDAB - AL NASFA,,99026.0,,,BHD,sell,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Ali Alawami,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-jurdab-54095488.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54095501,,,Villa,Free hold  villa in DYIAR AL MUHARRAQ,,127000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Eman Asad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-54095501.html,2026-06-04T09:20:16.617738+00:00,2026-08-24T20:40:05.194875+00:00,81,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178655,,,Land,RESIDENTIAL LAND FOR SALE IN AL DAIR,,116760.0,,,BHD,sell,,,,,,,,,,,26.285566329956055,50.623756408691406,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-al-dair-54178655.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178659,,,Land,RESIDENTIAL LAND FOR SALE IN HAMALAH,,62000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-54178659.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178662,,,Land,RESIDENTIAL LAND FOR SALE IN HAMALAH,,70000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-54178662.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178668,,,Whole Building,Residential Villa in for sale in Jurdab,,95000.0,,,BHD,sell,,,,,,,,,,,26.168216705322266,50.57180404663086,,,,Eman Asad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-jurdab-54178668.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178676,,,Land,Land for sale in sanad ( Al Nasfa ),,100959.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Jaafar Hasan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-54178676.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178680,,,Land,land for sale in sanad,,115469.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Jaafar Hasan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-54178680.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178681,,,Land,Land for sale in sanad ( Al Nasfa ),,132188.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Jaafar Hasan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-54178681.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178684,,,Land,Land for sale in sanad,,106695.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Jaafar Hasan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-54178684.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
2026-08-24,new,54178686,,,Villa,Villa for sale in sadad,,135000.0,,,BHD,sell,,,,,,,,,,,26.08335304260254,50.48234558105469,,,,Jaafar Hasan,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-sadad-54178686.html,2026-06-07T09:03:56.796196+00:00,2026-08-24T20:40:05.194875+00:00,78,2026-08-24T20:40:05.194875+00:00
