change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-08,new,51383055,,,,MODERN | SEAVIEW | SPACIOUS | 2BHK I AMENITIES,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,51383069,,,,HOUSEKEEPING | ELEGANT | SPACIOUS | AMENITIES,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,51383077,,,,ELEGANT | 350BD | AMENITIES | FAMILY BUILDING,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,51411823,,,,Spacious triple beds in the heart of Juffair,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Philip John,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52675337,,,,Great location I Infinity  I Tower A I Sea view |,,525.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanaa Adel,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52805117,,,,Partial Sea View | High Floor | Big balcony,,375.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Anjum Jawaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52829420,,,,Inclusive | Furnished | Quiet Area,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-08T00:44:01.593235+00:00,5,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52829437,,,,Spacious*Elegant *1 Bedroom*Higher Floor * Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52829441,,,,Stunning 3 Bedroom| Balcony | Prime Area Hot Deal*,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52829476,,,,Wonderful Studio | Balcony | Prime Area Hot Deal**,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,52830805,,,,Play area / compound - 1 BHK 280 and 2 BHK 350,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Philip John,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53007084,,,,"Amazing Studio Discounted Price With EWA,Furnish",,200.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Tareq Abdulameer Abdulla Almahoozi,,YES,,,,,,2026-06-07T00:43:20.894312+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53059562,,,,Sea View Long Balcony Luxury Tower | Great Value,,340.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53085196,,,,SPACIOUS | EASY ACCESS | TOP FACILITIES | Balcony,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53085588,,,,SPACIOUS \ EWA LIMIT \ GREAT PRICE !,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,,2026-06-07T00:43:20.894312+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53242528,,,,BALCONY | PRIME LOCATION | MODERN | HIGH FLOOR,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Yusuf Meshaal,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53269376,,,,HIGH RISE - FULLY FURNISHED - JUFFAIR HEIGHTS,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Vinay Sharma,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53404678,,,,Housekeeping | Sea view | Great Amenities,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanaa Adel,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53404715,,,,Renovated | Modern | WIFI | Municipality |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hanaa Adel,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53432638,,,,Limited Time Offer | High Agent Commission,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53432673,,,,Spacious / Great price / Full of amenities/,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53432706,,,,FULL OF AMENITIES/ AFFORDABLE PRICE !!,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53433105,,,,Spacious | Housekeeping | High Agent Commission,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53654856,,,,SPACIOUS | BRIGHT | JACCUZI | EWA LIMIT,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-08T00:44:01.593235+00:00,5,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53655011,,,,AMAZING | NAVY APPROVED | GREAT DEAL,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,,2026-06-02T13:15:39.812588+00:00,2026-06-08T00:44:01.593235+00:00,5,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53655464,,,,BRAND NEW LUXURY APARTMENT FOR RENT/CLOSED KITCHEN,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Kristina Rakikji,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53655475,,,,BRAND NEW MODERN AND SPACIOUS / CLOSED KITCHEN,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Kristina Rakikji,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53682916,,,,Great Deal lBright and Cozy Studio lWell Furnished,,40000.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53793016,,,,Sea and City View l Modern and Elegant Apartment,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Siwar Arfaoui,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53933665,,,,Newly  Furnished  2BR Big Balcony  closed to lulu,,399.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53933673,,,,Unlimited Ewa 2BHK Furnished Flat with Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53933676,,,,"Spacious Studio Apartment with Parking , Pool  Gym",,200.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53960742,,,,STUDIO APARTMENT FOR RENT IN JUFFAIR / BALCONY,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Mohamed Husain,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,53960771,,,,FONTANA TOWER | MAID'S ROOM | CITY VIEW |,,700.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Mohamed Husain,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,54042445,,,,Huge 2 plus maid room flat with sea view balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,PARTLY,,,,,,2026-06-02T21:03:40.597993+00:00,2026-06-08T00:44:01.593235+00:00,5,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,54205612,,,,Amazing stunningly Studio for rent in Gufool,,170.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Sadiq Al Majed,,PARTLY,,,,,,2026-06-08T00:44:01.593235+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,54205614,,,,Spacious 1 bedroom flat in Gufool with balcony,,200.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Sadiq Al Majed,,PARTLY,,,,,,2026-06-08T00:44:01.593235+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,736184,,,,Modern and Bright 3 Bedroom Fully Furnished,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,743551,,,,New | Modern | Balcony | H-keeping | Internet|,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-08T00:44:01.593235+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,757178,,,,Modern - Balcony - Top Facilities 1BDR In Juffair,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,762272,,,,Modern 2BHK apartments with store in juffair,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Philip John,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,825881,,,,Amazing Studio | Balcony | All Facilities,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-08T00:44:01.593235+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,847625,,,,Modern 2BHK flats in central Juffair,,325.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Philip John,,YES,,,,,,2026-06-06T16:25:02.020756+00:00,2026-06-08T00:44:01.593235+00:00,1,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,992358,,,,BRAND NEW| SEA VIEW| PREMIUM FACILITIES,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Karine Nalbandyan ,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-08T00:44:01.593235+00:00,7,2026-06-08T00:44:01.593235+00:00
2026-06-08,new,997481,,,,Absolutely Beautiful & Lavish furnished 1BR,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hana Parvez,,YES,,,,,,2026-06-08T00:44:01.593235+00:00,2026-06-08T00:44:01.593235+00:00,0,2026-06-08T00:44:01.593235+00:00
2026-06-08,removed,1000041,,,,Furnished Studio | 1 BHK | Gym Pool | Lift | WiFi,250.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1000063,,,,2 BHK | Living Area | Gym | Pool | Lift | Wifi,400.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1000088,,,,2 BHK |  Balcony | Gym | Pool | WIFI | Lift,600.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1000106,,,,1BHK | Balcony | Gym Pool | Closed kitchen | Lift,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1000132,,,,3BHK | Balcony | Gym Pool | Party Hall Games Area,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1000143,,,,1 BHK | Balcony | Gym Pool | Closed kitchen | WiFi,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-06T12:27:28.042901+00:00,2026-06-07T23:49:43.471320+00:00,1,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1002701,,,,modern l balcony l closed kitchen,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-07T23:49:43.471320+00:00,3,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,1002861,,,,big balcony l open kitchen l well-spaced,550.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-07T23:49:43.471320+00:00,3,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,51352385,,,,Beautiful flat for rent in/Ready to move in,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,51442838,,,,Pool View Studio for rent in Juffair/Ready to move,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,52830504,,,,Big flat in Fontana Infinity for rent! HOT DEAL!,660.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,52981329,,,,luxury l balcony with sea view l open kitchen,420.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,NO,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-07T23:49:43.471320+00:00,3,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53215001,,,,INCLUSIVE | LUXURIOUS | QUIET AREA,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Al Lagoon Real Estate ,,YES,,,,,,2026-06-03T13:37:01.156638+00:00,2026-06-07T23:49:43.471320+00:00,4,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53295232,,,,sea view l semi open kitchen l balconies,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T23:49:43.471320+00:00,7,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53322867,,,,good price l good quality l family building,380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T23:49:43.471320+00:00,7,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53322996,,,,good price l semi furnished l balcony,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T23:49:43.471320+00:00,7,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53349615,,,,Fully Luxury | 1 Bedoom | sea View | Infinity,81000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T23:49:43.471320+00:00,7,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53432149,,,,Luxury Studio | Wifi | Pool | Gym | Kids Play Area,330.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,,2026-06-05T13:00:28.082026+00:00,2026-06-07T23:49:43.471320+00:00,2,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53574777,,,,cozy l good price l closed kitchen l balcony,300.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53574787,,,,good price l semi-open kitchen l family building,280.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,53850031,,,,spacious flat l sea view l balcony l storage,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Monica Medhat,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,54179697,,,,Luxury | Unlimited EWA | House Keeping | Balcony,600.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chippy Jiji,,YES,,,,,,2026-06-07T20:27:15.086035+00:00,2026-06-07T23:49:43.471320+00:00,0,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,941430,,,,City View | Spacious and Bright I Navy Approved,430.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Eardly Kent,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,941789,,,,2BHK | Maid Service | Balcony | Closed Kitchen |,380.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Eardly Kent,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,948240,,,,Sea View - Luxury Furniture - Top Facilities,750.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sonali Fernandes,,YES,,,,,,2026-06-04T09:20:16.617738+00:00,2026-06-07T23:49:43.471320+00:00,3,2026-06-07T23:49:43.471320+00:00
2026-06-08,removed,954871,,,,Beautiful flat for rent/Juffair/Ready to move in ,822.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-07T23:49:43.471320+00:00,5,2026-06-07T23:49:43.471320+00:00
