change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-18,new,53032525,,,Apartment,Great Office For Rent In Prime Location,,360.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-53032525.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53112387,,,Shop,Retail Shops for Rent in New Juffair – Brand New,,1500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abbas  Altaraifi,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-al-juffair-53112387.html,2026-06-09T13:03:47.398622+00:00,2026-07-18T20:57:18.053218+00:00,39,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53269749,,,Apartment,Spacious | 3 bedroom Plus Maid | Seef |,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53269749.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53269755,,,Apartment,Amazing| 2 bedroom | 2 balcony | Juffair,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53269755.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53294950,,,Apartment,Sea View | High Floor | Studio | Hidd Heights,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mars Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53294950.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53295969,,,Apartment,1bhk Furnished  flat  for Rent in Mahooz,,280.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Sayed Hashem Hasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53295969.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53432109,,,Office Space,Office For Rent In Seef District,,420.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-53432109.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53432142,,,Office Space,Great Office For Rent In Budiaya Highway,,650.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-budaiya-53432142.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53627309,,,Shop,Prime Retail Space In Isa Town,,390.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-isa-town-53627309.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53628116,,,Labor Camp,BRAND NEW WHOLE BLDG |24 ROOMS |STAFF ACCOMODATION,,3000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/labor-camp-for-rent-central-governorate-tubli-53628116.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53654990,,,Shop,Shops for Rent in Prime Location in Isa Town,,390.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Abbas  Altaraifi,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-isa-town-53654990.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53682658,,,Shop,Prime Retail Space In Isa Town,,660.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-isa-town-53682658.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,53850473,,,Apartment,Apartment for rent in janapiya,,200.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53850473.html,2026-05-31T13:58:31.068517+00:00,2026-07-18T20:57:18.053218+00:00,48,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,54233688,,,Apartment,Flat For Rent In Shakhura,,250.0,,,BHD,monthly,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Ayman Idrees,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-shakhura-54233688.html,2026-06-09T13:03:47.398622+00:00,2026-07-18T20:57:18.053218+00:00,39,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,54234630,,,Office Space,Brand new elegant  office below market price!,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Barath Nunavathi,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-919371.html,2026-06-09T13:03:47.398622+00:00,2026-07-18T20:57:18.053218+00:00,39,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,54290909,,,Warehouse,"BRAND-NEW WAREHOUSES | HIDD 1,000–1,800 SQM",,3800.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-muharraq-governorate-hidd-54290909.html,2026-06-11T20:57:11.134489+00:00,2026-07-18T20:57:18.053218+00:00,37,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,54485315,,,Apartment,Fully Furnished 2BR | High Floor | Sea & city view,,380.0,,,BHD,monthly,,,,,,,,Manama Sea Front,,,26.24812126159668,50.57044219970703,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-manama-sea-front-54485315.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55312015,,,Apartment,HOT DEAL | CATAMARAN | 2BED+STUDY ROOM | SEA VIEW,,900.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Shafeeq Rahman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55312015.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338274,,,Apartment,Spacious/city view/well maintained,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55338274.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338275,,,Apartment,Spacious private garden/Modern/open kitchen,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55338275.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338276,,,Villa,Spacious/3story/Modern/maid+driver room,,2200.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55338276.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338277,,,Villa,Beautiful/well maintained/waterfront/bright,,750.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55338277.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338278,,,Apartment,Balcony / Wi-FI / Dana Mall / New Building,,290.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55338278.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338279,,,Apartment,Brand new/Seaview/Modern/elegant,,72000.0,,,BHD,sell,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Aysha Adil,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-55338279.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338312,,,Apartment,Spacious 2 Bedroom | Fully Furnished | Saar,,430.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Alifya ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55338312.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338313,,,Apartment,Spacious 2BR | Gym | Sauna Steam Room | Jacuzzi,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Alifya ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55338313.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338316,,,Apartment,2 BR 3Bath | Gym | Sauna | Steam Room | Jacuzzi,,450.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-55338316.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338325,,,Compound,Modern Villa + Maid’s Room | Panoramic Canal View,,1200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Shameer  Palathil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-central-governorate-tubli-55338325.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338326,,,Land,Land in Hamala | Prime Location |Special Price,,54200.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Almalek,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-55338326.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338328,,,Compound,Executive Standard 4 BHK Villa + Maid’s Room,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Shameer  Palathil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-55338328.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338330,,,Apartment,High-End 3 Bedroom Residence in Juffair –  Maid,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shameer  Palathil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55338330.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338333,,,Villa,For Sale House in Hamad Town Roundabout 13 Sadad,,100000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Deewania estate agency,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-55338333.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338334,,,Land,All Services| Prime Location| Residential|,,206100.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ali Almalek,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-55338334.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338335,,,Apartment,Brand new 3 bedroom Flat in Umm Al Hassam,,310.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,RAJESH  SHIBU,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55338335.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338363,,,Apartment,CHEAP FULLY FURNSHED FLAT IN JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Alseba,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-967760.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338380,,,Apartment,2 BEDROOM FLTS IN PRIM LOCATION (SANABIS),,450.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Alseba,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55338380.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338385,,,Villa,2BR Villa for Rent in Saar – Spacious Outdoor Area,,360.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abbas  Altaraifi,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-55338385.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338434,,,Apartment,DIRECT BEACH ACCESS | HIGHFLOOR | PARTIAL SEA VIEW,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55338434.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
2026-07-18,new,55338436,,,Apartment,MODERN┃NEW┃BALCONY┃SPACIOUS┃SAFE ALL BILL┃POOL┃GYM,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55338436.html,2026-07-18T20:57:18.053218+00:00,2026-07-18T20:57:18.053218+00:00,0,2026-07-18T20:57:18.053218+00:00
