change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-30,new,51877353,,,Villa,Prime Location Villa For Sale In Saar,,174000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Hussain Al Mesbah,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-2Q9v1BFyGcS.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,51877361,,,Villa,Luxury Villa For Sale In Tubli,,190000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Hussain Al Mesbah,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-2Q9vRdDAfEO.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52116716,,,Apartment,BRAND NEW BUILDING TWO BEDROOMS APARTMENT FAMILIES,,310.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52116716.html,2026-06-02T17:34:08.678888+00:00,2026-08-30T22:37:12.054762+00:00,89,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52197148,,,Villa,Exceptional |Brand New Spanish-Inspired 4BR Villa,,800.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Katherine Chapman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-52197148.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52328925,,,Apartment,PENTHOUSE ONE BEDROOM APARTMENT SPACIOUS LUXURIOUS,,400.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-52328925.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52328928,,,Apartment,LUXURY TWO BEDROOMS APARTMENTS SPACIOUS BEAUTIFULL,,500.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-52328928.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52355501,,,Apartment,LUXURY THREE BEDROOM APARTMENTS SPACIOUS BEAUTIFUL,,480.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52355501.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52436212,,,Apartment,HUGE SPACIOUS TWO BEDROOM FLAT AVAILABLE IN BURHMA,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52436212.html,2026-06-02T17:34:08.678888+00:00,2026-08-30T22:37:12.054762+00:00,89,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52436302,,,Apartment,THREE BEDROOM FULLY FURNISHED APARTMENT AVAILABLE,,350.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-52436302.html,2026-06-02T17:34:08.678888+00:00,2026-08-30T22:37:12.054762+00:00,89,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52462929,,,Apartment,SPACIOUS | MODERN | VERY NEAT | GREAT LOCATION,,430.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-52462929.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52648866,,,Villa,For Sale villa in Buquwara,,200000.0,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Deewania estate agency,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-bu-kowarah-52648866.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52830673,,,Whole Building,Whole Building - Prime Location @Block 338,,3900.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ahmed Alkuwaiti,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/whole-building-for-rent-capital-governorate-manama-adliya-52830673.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,52880890,,,Apartment,SPACIOUS | PARTIAL SEA VIEW | FURNISHED,,380.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52880890.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007378,,,Apartment,RENOVATED | GREAT VIEWS | GREAT LOCATION,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53007378.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007428,,,Villa,SPACIOUS | PRIVATE POOL | HOUSEKEEPING INCLUDED,,1400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53007428.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007545,,,Apartment,RENOVATED | SEA VIEWS | BALCONY | HIGH FLOOR,,800.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53007545.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007588,,,Villa,NEW RENOVATION | NEAR BSB | PRIVATE POOL & GARDEN,,1250.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53007588.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007663,,,Villa,COZY | FURNISHED | WITH PRIVATE SWIMMING POOL,,850.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-53007663.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007683,,,Villa,MODERN AND SPACIOUS VILLA - PRIVATE SWIMMING POOL,,1350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53007683.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007746,,,Villa,BRAND NEW MODERN VILLA CLOSE TO SAUDI CAUSEWAY,,850.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53007746.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53007780,,,Villa,UNIQUE TROPICAL-STYLE VILLA WITH SWIMMING POOL,,1400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53007780.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53008114,,,Whole Building,FOR SALE BUILDING IN QUDAIBIYA  For sale a reside,,90000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-53008114.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53058818,,,Whole Building,"For sale, a building in Al-Qudaibiya   Corner of t",,180000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-53058818.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53058825,,,Whole Building,"For sale, a building in QudaihiahExcellent locatio",,122000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-53058825.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53059712,,,Villa,Spacious Villa in Sought-After Family Compound,,1170.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Vikki Ann Lord,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-950541.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53085498,,,Apartment,ELEGANT | CITY VIEW | BALCONIES | SPACIOUS,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53085498.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53112411,,,Villa,NEW | MODERN | EASY ACCESS TO NEW HIGHWAY,,1000.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-53112411.html,2026-06-11T20:57:11.134489+00:00,2026-08-30T22:37:12.054762+00:00,80,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53405111,,,Villa,A villa at an distinctive price in Al-Busaytin.,,128000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Hussain Al Mesbah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-53405111.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53489149,,,Penthouse,NEWLY RENOVATED | SEA VIEWS | HUGE PRIVATE TERRACE,,1100.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53489149.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53489290,,,Apartment,SPACIOUS | MODERN | PRIVATE GYM | SHARED POOL,,820.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53489290.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53517231,,,Villa,SPACIOUS | BRIGHT | FURNISHED | GATED COMMUNITY,,850.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53517231.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53517375,,,Apartment,SUPER SPACIOUS | MODERN | GREAT LOCATION,,820.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53517375.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53517395,,,Villa,BRIGHT | MODERN FURNITURE | PRIVATE SWIMMING POOL,,900.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53517395.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53519972,,,Villa,BRIGHT | MODERN | SHARED FACILITIES | NEAR SCHOOLS,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53519972.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53523203,,,Apartment,Spacious and Modern Home - Seaview - Balcony,,1350.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-53523203.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53523361,,,Apartment,Furnished 2 BHK/ Premium Facilities / High Floor,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53523361.html,2026-07-25T21:00:21.405436+00:00,2026-08-30T22:37:12.054762+00:00,36,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53681682,,,Apartment,BRAND NEW | MODERN | SWIMMING POOL | GYM,,950.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53681682.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53681704,,,Apartment,BRAND NEW | VERY SPACIOUS | MODERN | POOL & GYM,,690.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53681704.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53681731,,,Apartment,BRAND NEW | MOST SPACIOUS | SWIMMING POOL | GYM,,650.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53681731.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53681791,,,Apartment,NEW | MODERN | SPACIOUS | SWIMMING POOL | GYM,,750.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53681791.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,53681882,,,Apartment,VERY SPACIOUS | BIG BALCONY | SHARED FACILITIES,,700.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53681882.html,2026-05-31T13:58:31.068517+00:00,2026-08-30T22:37:12.054762+00:00,91,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54068233,,,Apartment,THREE BEDROOM FLAT FOR FAMILIES AVAILABLE FOR RENT,,150.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54068233.html,2026-06-03T09:37:20.928181+00:00,2026-08-30T22:37:12.054762+00:00,88,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54068270,,,Apartment,ONE BEDROOM FLAT AVAILABLE FOR FAMILIES NO DEPOSIT,,180.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54068270.html,2026-06-03T09:37:20.928181+00:00,2026-08-30T22:37:12.054762+00:00,88,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54068499,,,Apartment,HIGH LUXURIOUS ONE BEDROOM APARTMENT AND CITY VIEW,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54068499.html,2026-06-03T09:37:20.928181+00:00,2026-08-30T22:37:12.054762+00:00,88,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54069369,,,Apartment,HIGH LUXURIOUS ONE BEDROOM APARTMENT SEA CITY VIEW,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54069369.html,2026-06-03T21:04:42.207506+00:00,2026-08-30T22:37:12.054762+00:00,88,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54096082,,,Apartment,HIGH LUXURIOUS TWO BEDROOM APARTMENT AND CITY VIEW,,480.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54096082.html,2026-06-04T09:20:16.617738+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54096226,,,Apartment,HIGH LUXURIOUS TWO BEDROOM APARTMENT AND CITY VIEW,,72000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulla AlSamahiji,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-54096226.html,2026-06-04T13:03:45.430623+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54096311,,,Apartment,LUXURY THREE BEDROOM APARTMENTS SPACIOUS BEAUTIFUL,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54096311.html,2026-06-04T13:03:45.430623+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
2026-08-30,new,54096961,,,Apartment,HIGH DEMAND NO DEPOSITE STUDIO FLAT UNLIMITED EWAA,,135.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla AlSamahiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-54096961.html,2026-06-04T20:43:07.946899+00:00,2026-08-30T22:37:12.054762+00:00,87,2026-08-30T22:37:12.054762+00:00
