change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-06,new,51930229,,,Apartment,Luxurious | Lagoon View | Maid Room | Balcony,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-51930229.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930235,,,Apartment,Luxurious Flat | Stunning Views | Harbour Heights,,850.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-51930235.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930237,,,Apartment,Well maintained | Spacious | Modern | Balcony,,650.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-51930237.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930240,,,Apartment,Sea View | Big Balcony | Housekeeping | Near Mall,,1250.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-the-address-residences-51930240.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930257,,,Apartment,Luxurious | Beachfront Living | Address Residence,,1200.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,The Address Residences,,26.30344581604004,50.646121978759766,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-the-address-residences-51930257.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930261,,,Villa,Beach Access | Private Pool | Sea View | Inclusive,,2500.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Siwar Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-51930261.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930262,,,Apartment,Sea View | Beach Access | Balcony | Near Mall,,145000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-51930262.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930277,,,Apartment,Inviting and Modern | Beach Access | Best Price,,320.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-51930277.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930280,,,Villa,Luxury | Stunning Sea View | Unlimited Electricity,,1400.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-51930280.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930283,,,Apartment,Absolutely Amazing Luxury Flat with Canal View !,,750.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-51930283.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,51930316,,,Villa,Modern Villa | Private Pool | Garden | Maid Room,,1250.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-51930316.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,52409519,,,Apartment,SEMIFURSHNED | MODERN | WITH OR WITHOUT BALCONY,,300.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,SILPA S,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52409519.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,52462213,,,Apartment,2BHK | FURNISHED APARTMENT | PRIME LOCATION.,,400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Jasim Uddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-52462213.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,52517961,,,Apartment,Spacious | Stunning | Luxury | Duplex Apartment,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Khalil Aryan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52517961.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,52753383,,,Apartment,Effortlessly Stylish | Beach Access| Near the Mall,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-52753383.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,52829751,,,Apartment,SPACIOUS I MODERN I Wi-Fi I FACILITES,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Tareq Abdulameer Abdulla Almahoozi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52829751.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53322758,,,Apartment,Unique 1 bedroom with investment retuns in Juffair,,45000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Minguel Jacob Fernandes,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53322758.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53377913,,,Apartment,3+maid room with Amazing sea-view in highest floor,,900.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-53377913.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53377938,,,Villa,5 BR F/F + Maid room villa With private.....Garden,,850.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-53377938.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53404276,,,Apartment,Beach Access&fully Sea view Modernised apartment,,750.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53404276.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53404655,,,Apartment,Cozy apartment with 40BD limit ewa 2time house kee,,320.0,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-53404655.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53405129,,,Villa,Private Beach access and Garden at the back side .,,1000.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-53405129.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53432024,,,Duplex,Most Luxurious Doublex 3+1 room Modern Great desig,,1150.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-53432024.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53432130,,,Penthouse,Penthouse with Full sea view and gorgeous living..,,1100.0,,,BHD,monthly,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-najma-53432130.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53460558,,,Apartment,Gorgeous 2+Maidroom Perfectionist Modern apartment,,600.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-53460558.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53601099,,,Office Space,Luxurious Fully Fitted Office for Rent|107 sqmtr,,640.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-53601099.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53601590,,,Duplex,4BHK DUPLEX | LUXURIOUS APARTMENT | PRIME LOCATION,,750.0,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Jasim Uddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-hoora-969018.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879048,,,Apartment,Modern Fully Furnished 2BR Apartment - Inclusive,,420.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53879048.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879058,,,Apartment,2&3 BR apartment Fully Furnished- Ewa inclusive,,400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53879058.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879063,,,Apartment,Fully furnished studio - inclusive,,170.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53879063.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879071,,,Apartment,1 BHK fully furnished - Ewa inclusive,,200.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53879071.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879077,,,Apartment,2 BR apartment fully furnished with balcony- Ewa,,280.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53879077.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53879106,,,Penthouse,Penthouse for Rent in Mahooz,,600.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Abdulla Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-manama-mahooz-53879106.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,53987053,,,Apartment,Brand New 3BR Sea View Apartment in Hidd,,63000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Asfand  Khan,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53987053.html,2026-05-31T13:58:31.068517+00:00,2026-07-06T21:42:21.442506+00:00,36,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54370952,,,Apartment,AMAZING | SEA VIEW | STUDIO FURNISHED | SEEF,,280.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54370952.html,2026-06-14T20:36:23.817039+00:00,2026-07-06T21:42:21.442506+00:00,22,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54370961,,,Apartment,WONDERFUL | SEA VIEW | AMAZING | 1 BHK | SEEF,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mustafa Al Halwachi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54370961.html,2026-06-14T20:36:23.817039+00:00,2026-07-06T21:42:21.442506+00:00,22,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54480213,,,Apartment,Bright and Compact apartment-New building,,380.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-808247.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54970962,,,Apartment,INCL EWA | PRESIDENTIAL SUITE | GYM | POOL | 1BHK,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54970962.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54971026,,,Apartment,HOT DEAL | READY TO MOVE | JUFFAIR,,230.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shafeeq Rahman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54971026.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54971204,,,Apartment,Best Investment | Spacious Luxury 2BR | High ROI,,56500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54971204.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997491,,,Apartment,LUXURY 2BR + MAID’S ROOM APARTMENT | SEA-VIEW,,750.0,,,BHD,monthly,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-hanging-garden-54997491.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997492,,,Apartment,PETS LOVERS DREAM SPOT CHILL COOL POOL GYM BALCONY,,370.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54997492.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997493,,,Apartment,STUNNING HIGH-FLOOR ABODE WITH BALCONY | GYM | SPA,,350.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54997493.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997494,,,Villa,HOT DEAL PRIVATE BEACH AND POOL RESORT LIVING,,2500.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54997494.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997495,,,Apartment,HOT DEAL | STUNNING VIEW | TREASURE | @BD310,,310.0,,,BHD,monthly,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Shafeeq Rahman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-54997495.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
2026-07-06,new,54997530,,,Villa,6 Bedroom Semi-Furnished Villa | Garden | Pool,,480.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54997530.html,2026-07-06T21:42:21.442506+00:00,2026-07-06T21:42:21.442506+00:00,0,2026-07-06T21:42:21.442506+00:00
