change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-23,new,52702115,,,Penthouse,BELOW MARKET PRICE / BEST COMMUNITY,,82000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Kristina Rakikji,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/penthouse-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-52702115.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,52727533,,,Show Room,Ideal Retail Spaces for All Business Types.,,6000.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Muhammad Aamir Mansha,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-manama-zinj-52727533.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,52957204,,,Apartment,Fontana Garden 2Bed+Balcony Lowest Priced BD500/-,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52957204.html,2026-05-31T21:39:42.444738+00:00,2026-06-23T20:51:22.852189+00:00,22,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53086494,,,Whole Building,Prime Commercial Building for Sale in Busaiteen,,1800000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Sajjad ALBasri,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-muharraq-governorate-busaiteen-53086494.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53086806,,,Whole Building,Investment Building for Sale in Al Hura – Stable,,420000.0,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Sajjad ALBasri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-hoora-exhibition-road-53086806.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53295990,,,Apartment,Fully furnished 2 bedrooms in Juffair,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sayed Hashem Hasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53295990.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53404721,,,Apartment,Fontana Suites Developer Furnished Studio+Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53404721.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53433486,,,Land,Residential Land for Sale in A’ali  Prime Location,,55000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Sajjad ALBasri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-53433486.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53489710,,,Apartment,BRAND NEW LUXURIUOIS APATRMENT WITH BALCONY,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mostafa Awad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53489710.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53523585,,,Villa,Villa for rent with electricity near Busaiteen,,450.0,,,BHD,monthly,,,,,,,,,,,26.285566329956055,50.623756408691406,,,,Mohammed Ali   ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-al-dair-53523585.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53575177,,,Apartment,Sea View | Full Sea View and Modern Layout,,800.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53575177.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53601139,,,Apartment,Budget Friendly | Rooftop Pool | High Security,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53601139.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53655521,,,Apartment,UNIQUE PRIVATE SEA VIEW GARDEN / PAYMENT PLAN,,215000.0,,,BHD,sell,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Kristina Rakikji,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-canal-view-966430.html,2026-05-31T14:33:55.753010+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53655895,,,Villa,"New villa for rent, electricity included,",,850.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali   ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-53655895.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53708919,,,Apartment,Studio/ 75sqm/ spacious and clean/ juffair,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Myrah Ganapathy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53708919.html,2026-05-31T13:58:31.068517+00:00,2026-06-23T20:51:22.852189+00:00,23,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,53906614,,,Apartment,Great Deal| 2BR FF |City View| Balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53906614.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54290820,,,Apartment,Comfortable 2BHK Fully Furnished Living in Adliya,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54290820.html,2026-06-11T20:57:11.134489+00:00,2026-06-23T20:51:22.852189+00:00,11,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54483902,,,Apartment,BRAND NEW- LUXURIOUS WITH PRIVATE JACUZZI,,914.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Tricia Mae Africano,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-964609.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54485532,,,Villa,"Luxury 5 Bedroom Villa with Pool, Elevator &Garden",,320000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Maydan Homes,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-54485532.html,2026-06-18T20:57:37.279688+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54485817,,,Villa,Luxury 7BR Villa in Saar | Spacious Family Home,,340000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Maydan Homes,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54485817.html,2026-06-18T20:57:37.279688+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54485892,,,Villa,"Elegant Saar Villa | 6BR, Pool, Elevator – 269K",,269000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Maydan Homes,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54485892.html,2026-06-18T20:57:37.279688+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54485919,,,Villa,"Luxury Saar Villa – 700 SQM, Pool, Elevator - 375K",,375000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Maydan Homes,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54485919.html,2026-06-18T20:57:37.279688+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54512912,,,Villa,"Dilmunia Villa – 5BR, 420 SQM, Only BHD 199K",,199000.0,,,BHD,sell,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Maydan Homes,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-dilmunia-island-54512912.html,2026-06-19T20:38:08.437876+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54513667,,,Office Space,Premium 300 SQM Fitted Office for Rent in Seef,,1500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54513667.html,2026-06-19T20:38:08.437876+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54513690,,,Office Space,Premium Semi Fitted Office | 300 SQM | Prime Seef,,1500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54513690.html,2026-06-19T20:38:08.437876+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54513713,,,Office Space,Ready Corporate Office | 6 Rooms | Prime Seef,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54513713.html,2026-06-19T20:38:08.437876+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54513726,,,Office Space,Prime Seef Office | 145 SQM | Move-In Ready,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54513726.html,2026-06-19T20:38:08.437876+00:00,2026-06-23T20:51:22.852189+00:00,4,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624939,,,Apartment,Spacious 2BR + Plus Maid For Rent | Ready to move,,430.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54624939.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624940,,,Apartment,Pets Friendly 2BR for Rent | Modern and Sea View,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54624940.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624982,,,Apartment,Apartments for rent in Marassi Shores Residences,,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,RAJESH  SHIBU,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54624982.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624986,,,Villa,Furnished Luxury Villa with Unlimited EWA / MY,,500.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-bu-kowarah-54624986.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624987,,,Villa,Well Designed Massive Villa With A Private Pool,,330000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-54624987.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54624999,,,Apartment,Sea View | Floor to Ceiling Windows | BFH,,89000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-54624999.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625008,,,Apartment,High-End Finish | Prime Location | High Floor,,180000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-54625008.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625009,,,Apartment,High End Apartment | Prime Area | Maids Room,,950.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54625009.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625014,,,Compound,Spacious Single-Storey 4-Bedroom Villa w/ Sunroom,,900.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Jacob Thomas,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-budaiya-54625014.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625015,,,Apartment,Partial Sea Views | Hot Deal | Title Deed Ready,,79869.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-54625015.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625021,,,Apartment,Huge terraces II Open sea view II Beach access,,100000.0,,,BHD,sell,,,,,,,,Water Garden City,,,26.24260139465332,50.55380630493164,,,,Hanaa Adel,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-water-garden-city-54625021.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625027,,,Apartment,Beautiful/Balcony/Family Apartment Nice Location,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54625027.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625044,,,Apartment,LUXURY | SPACIOUS STUDIO |GREAT AMENITIES | MODERN,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54625044.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625069,,,Apartment,1BHK | Budget Friendly | Bright | Store |Tubli,,120.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Aneela Mukhtar,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-54625069.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625071,,,Apartment,Luxery Upgraded Partial Sea View,,109000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rawda Kahlaoui,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-54625071.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625081,,,Villa,BRAND NEW AND MODERN semi furnished VILLA,,750.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54625081.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625082,,,Apartment,Luxury Sea ViewBeach Access for rent Ready to Move,,520.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54625082.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625085,,,Villa,Brand New | Private Garden | Spacious | Mazaya,,160000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Lijas Ali,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-54625085.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625086,,,Apartment,"Branded Apartment,Sea View Balcony/Ready To Move",,520.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54625086.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625088,,,Land,prime investment land for sale in salmabad,,99394.0,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Salah Hashem,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-salmabad-54625088.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625089,,,Compound,FURNISHED  - INCLUSIVE - GARDEN - PETS - GATED.,,750.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Edna Maundu,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-al-jasra-54625089.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625100,,,Apartment,Beautiful/Spacious/Swimming Pool/Family Apartment,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Rineesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-54625100.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625108,,,Apartment,LUXURY STUDIO | TOP FACILITIES | MODERN INTERIOR,,50000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-54625108.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
2026-06-23,new,54625115,,,Apartment,All En-suite | Spacious | Bright | Balcony | Gym |,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54625115.html,2026-06-23T20:51:22.852189+00:00,2026-06-23T20:51:22.852189+00:00,0,2026-06-23T20:51:22.852189+00:00
