change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-30,new,53433413,,,Compound,3 Story Villa | Elegant | Pvt. Garden | Facilities,,1600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-53433413.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53433423,,,Compound,Luxurious | Fully Furnished | Maid room | Balcony,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-53433423.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53601128,,,Apartment,Sea View | Modern | Bright | Balcony | Internet,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53601128.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53601211,,,Apartment,Sea View | Modern | Bright | Balcony | Internet,,995.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53601211.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53601312,,,Apartment,Sea view | Modern | Facilities | Internet,,650.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53601312.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53820975,,,Apartment,Modern | Luxury | Beach Access | Connected to Mall,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-53820975.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53820981,,,Apartment,Sea view | Modern | Spacious | Balcony | Internet,,800.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53820981.html,2026-06-19T20:38:08.437876+00:00,2026-07-30T21:17:40.423408+00:00,41,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53821017,,,Apartment,Sea view | Modern | Internet | Balcony,,580.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53821017.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53821083,,,Villa,Pvt. Pool | Modern | Specious | Garden,,1000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Devesh Kumar,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-53821083.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,53821116,,,Duplex,Duplex | Modern | Maids Room | Facilities,,1200.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-reef-island-53821116.html,2026-05-31T13:58:31.068517+00:00,2026-07-30T21:17:40.423408+00:00,60,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54014206,,,Apartment,Apartment In Karbabad Near Seef - EWA and AC,,240.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54014206.html,2026-06-02T00:10:52.106132+00:00,2026-07-30T21:17:40.423408+00:00,58,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54068970,,,Villa,Special Offer | Balcony | Private Garden | Bright,,1100.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-segaya-54068970.html,2026-06-03T13:37:01.156638+00:00,2026-07-30T21:17:40.423408+00:00,57,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54069036,,,Apartment,Modern | High floor | Balcony | Facilities,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54069036.html,2026-06-03T13:37:01.156638+00:00,2026-07-30T21:17:40.423408+00:00,57,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54069182,,,Office Space,Large Commercial Space for Rent In Sanabis,,450.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-sanabis-54069182.html,2026-06-03T13:37:01.156638+00:00,2026-07-30T21:17:40.423408+00:00,57,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54151830,,,Apartment,1BHK Apartment For Sale in Juffair Free Hold,,53000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54151830.html,2026-06-06T16:25:02.020756+00:00,2026-07-30T21:17:40.423408+00:00,54,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207052,,,Villa,Private Pool & Garden | Spacious | Maids room,,1100.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54207052.html,2026-06-08T13:27:32.832375+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207235,,,Compound,Private Garden | Spacious | Facilities| Maids room,,800.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-54207235.html,2026-06-08T13:27:32.832375+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207277,,,Apartment,Modern| Spacious | Facilities| St. Christ School,,380.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54207277.html,2026-06-08T13:27:32.832375+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207286,,,Apartment,Modern| Spacious | Facilities | St. Christ School,,410.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54207286.html,2026-06-08T13:27:32.832375+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207310,,,Apartment,Brand New | Modern| Spacious | facilities,,475.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54207310.html,2026-06-08T17:06:50.071313+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207323,,,Apartment,Brand New | Modern  | Spacious |  Facilities,,600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Devesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54207323.html,2026-06-08T17:06:50.071313+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207344,,,Compound,Private Garden | Specious | Facilities | Maid room,,800.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-budaiya-54207344.html,2026-06-08T17:06:50.071313+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54207547,,,Land,Light industrial land for sale @tubli,,281220.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Antony Pereira,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-tubli-54207547.html,2026-06-08T20:53:00.490897+00:00,2026-07-30T21:17:40.423408+00:00,52,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54233994,,,Land,901 SQM Plot of Land for Sale @ TUBLI,,310348.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Antony Pereira,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-tubli-54233994.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54233995,,,Villa,Compund villa with private pool,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54233995.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234020,,,Apartment,Large Apartment In Juffair High Ewa Limit,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234020.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234354,,,Apartment,2 BR Furnished Apartment with Water View,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234354.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234368,,,Villa,Villa For Rent In Arad Fully Furnished,,700.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-arad-54234368.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234580,,,Land,Commercial land for sale at hidd,,351336.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Pereira,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-hidd-54234580.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234636,,,Land,Commercial land with 3 roads for sale,,328990.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Pereira,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-hidd-54234636.html,2026-06-09T13:03:47.398622+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234918,,,Office Space,Office Space For Rent In Salmaniya,,350.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-salmaniya-54234918.html,2026-06-09T20:48:20.669724+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54234919,,,Apartment,Apartment With AC IN Salmaniya,,325.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-54234919.html,2026-06-09T20:48:20.669724+00:00,2026-07-30T21:17:40.423408+00:00,51,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262230,,,Villa,Stand-alone furnished villa with pool,,1300.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Pereira,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54262230.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262231,,,Compound,Compound 4 bedrooms semi furnished villa,,1700.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-hamala-54262231.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262391,,,Villa,Large Villa For Rent In Adliya With AC,,800.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54262391.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262470,,,Villa,Fully Furnished Villa In Adliya,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54262470.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262475,,,Villa,SALON & SPA VILLA -READY TO WORK- FOR RENT,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-adliya-54262475.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262478,,,Villa,Standalone private semi furnished villa,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54262478.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262482,,,Whole Building,FULLY RENTED BUILDING FOR SALE,,268000.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Antony Pereira,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-sanad-54262482.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262542,,,Villa,COMMERCIAL VILLA FOR RENT IN PRIME LOCATION,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-adliya-54262542.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262700,,,Bulk Rent Unit,4000 Sqm Bulk Rent Unit with Private Pool,,5000.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/bulk-rent-unit-for-rent-northern-governorate-budaiya-54262700.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262808,,,Warehouse,Warehouse/ worshop,,1519.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-southern-governorate-askar-54262808.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262817,,,Villa,Compound fully furnished 4 room villa with pool,,1600.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Antony Pereira,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54262817.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262823,,,Villa,Comerecial 6 rooms and 2 halls villa,,1500.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-um-al-hasam-54262823.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262825,,,Villa,Compound 4 bedrooms semi furnished villa,,650.0,,,BHD,monthly,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Antony Pereira,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-sehla-54262825.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262831,,,Apartment,# bedroom fully furnished apartment,,450.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Pereira,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54262831.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262833,,,Land,2379 Sqft Light Industrial Land for Sale,,691404.0,,,BHD,sell,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Antony Pereira,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-maameer-54262833.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54262877,,,Apartment,2BHK Apartment In New Building In Jid Ali,,170.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-54262877.html,2026-06-10T21:00:38.499992+00:00,2026-07-30T21:17:40.423408+00:00,50,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54288883,,,Compound,Pvt.  Garden |  Spacious | Facilities | Maids room,,1200.0,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-jannusan-54288883.html,2026-06-11T20:57:11.134489+00:00,2026-07-30T21:17:40.423408+00:00,49,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54288927,,,Compound,Private Pool & Garden |  Spacious | Maids room,,1600.0,,,BHD,monthly,,,,,,,,,,,26.22623634338379,50.49492263793945,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-jannusan-54288927.html,2026-06-11T20:57:11.134489+00:00,2026-07-30T21:17:40.423408+00:00,49,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54290427,,,Compound,Pvt. Garden | Modern | Spacious | Facilities,,1170.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-hamala-54290427.html,2026-06-11T20:57:11.134489+00:00,2026-07-30T21:17:40.423408+00:00,49,2026-07-30T21:17:40.423408+00:00
2026-07-30,new,54290511,,,Compound,Pvt. Pool & Garden| Modern | Spacious | Facilities,,1700.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Devesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-hamala-54290511.html,2026-06-11T20:57:11.134489+00:00,2026-07-30T21:17:40.423408+00:00,49,2026-07-30T21:17:40.423408+00:00
