change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-03,new,51931030,,,Villa,650 sqm built-up and next to Saar Central,,350000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Mohamed Mirza,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-51931030.html,2026-06-02T00:10:52.106132+00:00,2026-08-03T21:12:00.704076+00:00,62,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,51956932,,,Villa,For sale Residential villa in Jeddah,,135000.0,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Hussain Mahfoodh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jid-al-haj-51956932.html,2026-08-03T21:12:00.704076+00:00,2026-08-03T21:12:00.704076+00:00,0,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52464015,,,Apartment,Pool View | Classy | Beach Access | Brand New,,400.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Sonali Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-52464015.html,2026-08-03T21:12:00.704076+00:00,2026-08-03T21:12:00.704076+00:00,0,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52598067,,,Villa,STAND ALONE | PRIME LOCATION | RENOVATED,,500.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-bu-kowarah-52598067.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52598085,,,Villa,Bright & Spacious Villa ! Pool & Garden !,,675.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-52598085.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52598107,,,Apartment,HOT DEAL | PRIME LOCATION SPACIOUS,,65000.0,,,BHD,sell,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Ponmony Remesh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-riffa-north-riffa-52598107.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52624035,,,Villa,"Modern Villa, Well Maintained, Lush Garden",,500.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ponmony Remesh,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sanad-52624035.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52648761,,,Villa,PRIVATE | FULLY/SEMI | INCLUSIVE | POOL,,750.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-52648761.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52649758,,,Office Space,Bran new Office For Small Startup Business,,70.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Husain  Alarayedh,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-bu-quwah-saraya-2-52649758.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52676174,,,Villa,Ultra Spacious SF  Compound Villa Near Saar,,500.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-52676174.html,2026-08-03T21:12:00.704076+00:00,2026-08-03T21:12:00.704076+00:00,0,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52701010,,,Office Space,Brand new offices on the highway in Al Qadam,,330.0,,,BHD,monthly,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,Husain  Alarayedh,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-al-qadam-52701010.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52854431,,,Land,Close to Lahab restaurant in aali,,98819.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Mohamed Mirza,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52854431.html,2026-06-02T00:10:52.106132+00:00,2026-08-03T21:12:00.704076+00:00,62,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,52905802,,,Land,Next to mcdonald and hamad town,,99411.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Mohamed Mirza,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-52905802.html,2026-06-02T00:10:52.106132+00:00,2026-08-03T21:12:00.704076+00:00,62,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53113161,,,Villa,Outstanding design and location,,128000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Mirza,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-53113161.html,2026-06-02T00:10:52.106132+00:00,2026-08-03T21:12:00.704076+00:00,62,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53189902,,,Villa,"Grand Private 4 BEd Villa With Pool,Inlcusive",,900.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53189902.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53241992,,,Villa,BRIGHT VILLA FOR RENT WITH POOL | SHARED GYM,,1400.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53241992.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53267978,,,Villa,HOT DEAL / SPACIOUS / PRIVATE POOL / COMPOUND,,800.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Gulnaz Amangeldinova,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53267978.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53269293,,,Apartment,FURNISHED 2BHK APARTMENT | WITH SECURITY | PARKING,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53269293.html,2026-07-16T13:23:22.641531+00:00,2026-08-03T21:12:00.704076+00:00,18,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53269307,,,Apartment,FURNISHED 3 BHK APARTMENT FOR RENT | WIFI & PARKIN,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53269307.html,2026-08-03T21:12:00.704076+00:00,2026-08-03T21:12:00.704076+00:00,0,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53269482,,,Villa,"Ample Privacy ,Villa With Pool & Garden",,900.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-53269482.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53296842,,,Villa,STUNNING 5BR VILLA | SAAR | WITH POOL AND PARKING,,1500.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53296842.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53296859,,,Villa,PRIVATE 4 BR VILLA | SAAR | WITH POOL AND GARDEN,,1400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53296859.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53323103,,,Apartment,FURNISHED 3 BR COMPOUND VILLA FOR RENT | GYM&POOL,,750.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ponmony Remesh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53323103.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53323443,,,Villa,COZY 3BR COMPOUND VILLA FOR RENT IN ZINJ WITH POOL,,550.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-53323443.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53323486,,,Villa,MODERN 5 BR VILLA FOR RENT IN ZINJ | WITH POOL&GYM,,900.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-53323486.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53323519,,,Villa,FULLY FURNISHED 4 BR VILLA FOR RENT| WITH POOL,,750.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-53323519.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53323540,,,Villa,MODERN 4 BR VILLA FOR RENT | WITH POOL AND GARDEN,,2300.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,DILSHAB HAMSA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-segaya-53323540.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53378069,,,Apartment,"MODERN 2BHK FLAT FOR RENT | WITH WIFI AND GYM,POOL",,850.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53378069.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53378318,,,Apartment,FULLY FURNISHED 2 BHK FLAT FOR RENT | WITH PARKING,,250.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-53378318.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53404198,,,Apartment,FULLY FURNISHED 2BHK APARTMENT FOR RENT | WIFI,,330.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53404198.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53405447,,,Apartment,FULLY FURNISHED 1 BHK APARTMENT FOR RENT | INC EWA,,215.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,DILSHAB HAMSA,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-exhibition-road-53405447.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53405491,,,Apartment,SPACIOUS 3BHK FLAT FOR RENT | WITH PARKING | TUBLI,,300.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,DILSHAB HAMSA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-53405491.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53432526,,,Apartment,Brand new studio in seef with EWA,,200.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain  Alarayedh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53432526.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490010,,,Apartment,SEMIFURNISHED 2 BEDROOM WITH POOL AND GYM,,275.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,DILSHAB HAMSA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-53490010.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490036,,,Villa,"Beautiful Garden Surrounded Villa, Facilities",,550.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sanad-53490036.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490044,,,Villa,Ultra Spacious SF  Compound Villa Near Saar,,500.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53490044.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490066,,,Villa,Refreshing Garden! Included Spacious Villa,,750.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53490066.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490081,,,Villa,Spacious 4-Bedroom Compound Villa for Rent,,700.0,,,BHD,monthly,,,,,,,,,,,26.21666717529297,50.58333206176758,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-53490081.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490083,,,Villa,Gorgeous 3-Bedroom Villa with Maid’s Room,,600.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53490083.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53490086,,,Villa,Inclusive | 3 BR | Fully Furnished | Private Pool,,850.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Ponmony Remesh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53490086.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
2026-08-03,new,53628015,,,Apartment,LUXURIOUS 2 BED | INCLUSIVE |BALCONY|CLOSED KITCHN,,340.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53628015.html,2026-05-31T13:58:31.068517+00:00,2026-08-03T21:12:00.704076+00:00,64,2026-08-03T21:12:00.704076+00:00
