change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-22,new,53433416,,,Land,Corner plot in the heart of Amwaj Islands,,214762.0,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,homex properties,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-amwaj-islands-tala-island-53433416.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53461582,,,Villa,FULLY RENOVATED | COMPOUND VILLA | POOL |GARDEN |,,1200.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Abdul Farook,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-53461582.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53601156,,,Land,Prime residential land don't miss this opportunity,,130782.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,homex properties,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-53601156.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53601196,,,Villa,"Premium Investment Property for Sale, Galali",,100000.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,homex properties,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-galali-53601196.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53682428,,,Apartment,Everything you’ve been dreaming of is here !!!,,480.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anil Kunnikal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53682428.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53682761,,,Apartment,MODERN 3 BED | BALCONY |POOL|GYM - INCLUSIVE,,580.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53682761.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53710296,,,Apartment,One-month Free rent - lowest rent- Wifi -Incluisve,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53710296.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53738208,,,Apartment,Semi furnished 1 bedroom with EWA | ACs | cupboard,,170.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-53738208.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53738237,,,Apartment,01 Month Rent Free |  Wifi & H/K | In Juffair,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,, Karim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53738237.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53765699,,,Apartment,1 MONTH FREE | Closed Kitchen| pool-Gym| Inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53765699.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,53986928,,,Apartment,2BHK Family Apartment In Al Hajiyath,,240.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Sreekuttan Sreenivasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-53986928.html,2026-05-31T13:58:31.068517+00:00,2026-07-22T21:16:12.940221+00:00,52,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54042133,,,Apartment,GREAT INVESTMENT | LUXURY | SPACIOUS | SEA VIEW,,50000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Daniel Nwajiaku,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54042133.html,2026-06-02T13:15:39.812588+00:00,2026-07-22T21:16:12.940221+00:00,50,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54290820,,,Apartment,Comfortable 2BHK Fully Furnished Living in Adliya,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54290820.html,2026-06-11T20:57:11.134489+00:00,2026-07-22T21:16:12.940221+00:00,41,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54597400,,,Apartment,1 Bedroom Flat | 25 BHD EWA | ACs,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-54597400.html,2026-06-22T21:07:15.511458+00:00,2026-07-22T21:16:12.940221+00:00,30,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54597774,,,Apartment,Spacious 3-Bedroom with Multiple balconies,,200.0,,,BHD,monthly,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Joyace  Joy,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jidhafs-54597774.html,2026-06-22T21:07:15.511458+00:00,2026-07-22T21:16:12.940221+00:00,30,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54626253,,,Apartment,Studio Flat | 130 BHD | EWA ACs | Fridge,,130.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-54626253.html,2026-06-23T20:51:22.852189+00:00,2026-07-22T21:16:12.940221+00:00,29,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54653576,,,Apartment,Furnished 1 bedroom with EWA | Park View | furnish,,220.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-54653576.html,2026-06-24T20:40:58.428770+00:00,2026-07-22T21:16:12.940221+00:00,28,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,54772026,,,Apartment,PANORAMIC SEA VIEW* 94 SQM*TOP BUILDING FACILITIES,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Alena Monasava,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772026.html,2026-06-28T20:33:34.411222+00:00,2026-07-22T21:16:12.940221+00:00,24,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55311112,,,Apartment,Bright | Spacious | Compound | Navy Approved,,700.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Milkah Afandi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55311112.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55426479,,,Show Room,Commercial Showroom | Prime Location in Adliya,,1300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ahmed Alkuwaiti,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-manama-adliya-55426479.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453721,,,Apartment,EXCEPTIONALLY GOOD PRICE WITH SEA VIEW 3 BHK  FLAT,,700.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Sayed  Hussain,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55453721.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453722,,,Apartment,3 BR Furnished Apartment with Water View,,550.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sayed  Hussain,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55453722.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453723,,,Apartment,BEAUTIFULLY FURNISHED- DROPPED RENT,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sayed  Hussain,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55453723.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453724,,,Chalet,3 BR villa with Amazing sea view with 2 huge balco,,1000.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/chalet-for-rent-muharraq-governorate-amwaj-islands-55453724.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453725,,,Villa,Mysterious designed  truly amazing Sea view Garden,,1700.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Maria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-55453725.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453726,,,Apartment,LOWEST FLOOR | NEW | BALCONY | SEA VIEW,,320.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ismail Abdullah,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55453726.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453760,,,Villa,Sea View 4BR+3 Maid's room Villa | Garden Gym Pool,,1700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55453760.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453769,,,Apartment,Nice studio in nuwaidrat for rent with ewa,,120.0,,,BHD,monthly,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Sayed Hashem Hasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-nuwaidrat-55453769.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453770,,,Shop,new shop for rent in maameer BD.130...,,130.0,,,BHD,monthly,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Sayed Hashem Hasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-central-governorate-maameer-55453770.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453771,,,Apartment,two bedroom flat for rent in maameer..,,150.0,,,BHD,monthly,,,,,,,,,,,26.134166717529297,50.61305618286133,,,,Sayed Hashem Hasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-maameer-55453771.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453808,,,Apartment,Luxury Apartment For Rent In Juffair,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Idrees,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55453808.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453816,,,Apartment,Luxury Apartment For Rent In Seef District,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Idrees,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55453816.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453817,,,Apartment,Luxury Apartment For Rent In Juffair,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ayman Idrees,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55453817.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453819,,,Apartment,Spacious 4-Bedroom Unfurnished Apartment for Rent,,300.0,,,BHD,monthly,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Mustafa  Ebrahim,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jeblat-hebshi-55453819.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453835,,,Villa,"Private Garden, Near the Sea, Corner 2 Streets",,148000.0,,,BHD,sell,,,,,,,,,,,26.23795509338379,50.45539855957031,,,,Abdulrahman Mohammed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-northern-city-madinat-salman-55453835.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453840,,,Apartment,2 BHK APARTMENT | 108 SQM | FOR SALE | SAHLAH,,50500.0,,,BHD,sell,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Yumna Awad,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-sehla-55453840.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453846,,,Villa,LUXURY VILLA | 4BHK | MODERN DESIGN,,250000.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Yumna Awad,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-55453846.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453848,,,Office Space,Great Office For Rent In Seed District,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ayman Idrees,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-55453848.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453849,,,Villa,BRAND NEW VILLA | PRIME LOCATION | SPACIOUS 5BHK,,147000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55453849.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453850,,,Villa,villa for Rent in Diyar Al Muharraq Semi-Furnished,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Mustafa  Ebrahim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-55453850.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453854,,,Villa,BRAND NEW LUXURY VILLA | SPACIOUS | MODERN DESIGN,,230000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Zuhair Tlili,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-55453854.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
2026-07-22,new,55453863,,,Apartment,SEA VIEW | REDUCED PRICE | HOT DEAL | PETS ALLOWED,,500.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55453863.html,2026-07-22T21:16:12.940221+00:00,2026-07-22T21:16:12.940221+00:00,0,2026-07-22T21:16:12.940221+00:00
