change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-10,new,52623917,,,Villa,Single story  Luxury Villa | Pvt Pool JD - 1612,,550.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Johnson Varghese,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-52623917.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,52650027,,,Apartment,Fully Furnished 3 Bedroom Hug Apartment,,450.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Domingos Pinto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52650027.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,52674910,,,Villa,Modern Luxury Villa with Pool | DM - 1565,,680.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Domingos Pinto,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-52674910.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,52675673,,,Villa,Single story Luxurious Villa|Huge Garden| JDM-1492,,450.0,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Johnson Varghese,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-52675673.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,53460818,,,Apartment,Luxury | Sea View  I Balcony I Prime Location,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53460818.html,2026-05-31T13:58:31.068517+00:00,2026-07-10T21:12:15.222994+00:00,40,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,53765347,,,Apartment,Modern 1-BHK with 2 Bathrooms & Balcony,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53765347.html,2026-05-31T13:58:31.068517+00:00,2026-07-10T21:12:15.222994+00:00,40,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,53765370,,,Apartment,Brand New & High-Floor |  2-BHK  in seef,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53765370.html,2026-05-31T13:58:31.068517+00:00,2026-07-10T21:12:15.222994+00:00,40,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,53765393,,,Apartment,Brand New 1-BHK | Heart of Seef | Move In Ready,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53765393.html,2026-05-31T13:58:31.068517+00:00,2026-07-10T21:12:15.222994+00:00,40,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,53822110,,,Apartment,UNLIMITED EWA | HOUSEKEEPING | WIFI | PARKING,,200.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Imad Hasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53822110.html,2026-05-31T13:58:31.068517+00:00,2026-07-10T21:12:15.222994+00:00,40,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042043,,,Duplex,Spacious and Bright I | DUPLEX 2BHK | Sea View,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-al-juffair-54042043.html,2026-06-02T13:15:39.812588+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042377,,,Apartment,Studio flat nearby Bahrain and Dana Malls,,280.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Sajid Oddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54042377.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042394,,,Apartment,Spacious 2 bedrooms flat with high ceiling,,42000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54042394.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042410,,,Apartment,Spacious 2 bedrooms flat with balcony and store.,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54042410.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042414,,,Apartment,Massive sized 2 bedrooms flat with maid's room..,,69000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohammed Sajid Oddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54042414.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042426,,,Office Space,123 Sqm office at SEEF area only for BD 375,,375.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Sajid Oddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54042426.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54042482,,,Office Space,Fitted office with two addresses 188 sqm,,1000.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohammed Sajid Oddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54042482.html,2026-06-02T21:03:40.597993+00:00,2026-07-10T21:12:15.222994+00:00,38,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54095530,,,Apartment,Spacious / Internet / Cozy / Last Unit,,450.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Saeed Hamueh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54095530.html,2026-06-04T09:20:16.617738+00:00,2026-07-10T21:12:15.222994+00:00,36,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54625120,,,Apartment,Hot Deal | Semi-Furnished Apartment | Amenities,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Saeed Hamueh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54625120.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,54828850,,,Villa,UNIQUE VILLA | PRIME LOCATION | BRAND NEW!,,350000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Kensington Real Estate,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54828850.html,2026-06-30T20:46:10.808700+00:00,2026-07-10T21:12:15.222994+00:00,10,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55086156,,,Land,458 Sqm Residential Land Plot for Sale,,142905.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-55086156.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55086158,,,Apartment,Student Friendly 2BR  | RCSI & King Hamad Hospital,,550.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Chippy Jiji,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55086158.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55086162,,,Land,Residential | Investment 4.22% ROI | opportunity,,128000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-manama-bahrain-financial-harbour-55086162.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113274,,,Duplex,Duplex / Higher / Bright / Uni Students / Couples,,320.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-manama-um-al-hasam-55113274.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113275,,,Apartment,Hot Deal / Balcony / Wi-Fi  / Swimming Pool / GYM,,300.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55113275.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113276,,,Apartment,Floating City / Big Balcony / Al Maya Health club,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55113276.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113277,,,Apartment,Floating City / Sea View / Maya Health club / Balc,,350.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55113277.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113278,,,Apartment,Ground Floor / Marina Markets / Sea View / GYM,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55113278.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113279,,,Apartment,Luxury Flat / Balcony / Gym / Swimming Pool,,360.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55113279.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113280,,,Apartment,Gym / Swimming pool / Mini Theatre / Sauna,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55113280.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113281,,,Apartment,Fully Furnished / Gym / Closed Kitchen,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55113281.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113282,,,Apartment,Family Building / Swimming Pool / GYM / Parking,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55113282.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113283,,,Apartment,Hot Deal / Bright / Closed Kitchen / Family Bld,,300.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113283.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113284,,,Apartment,Couple / Uni Students / Family Building / Cozy,,300.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113284.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113285,,,Apartment,Beautiful Studio / Free Gas / Wi-Fi / Executive,,165.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113285.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113286,,,Villa,Private Swimming pool / Maid room / British club,,850.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-55113286.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113287,,,Apartment,Family Bld/ Gas / Wi-Fi / Segaya / Beautiful,,330.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113287.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113288,,,Apartment,Executive / Swimming pool / House Keeping / Luxury,,380.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113288.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113289,,,Apartment,Brand New / Closed Kitchen / Gas / Split AC,,310.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55113289.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113290,,,Apartment,Bright / Spacious / St. Christopher's School,,380.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55113290.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113291,,,Apartment,Beautiful three bedroom apartment in Saar,,375.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Arshad Thasim,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55113291.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113292,,,Apartment,Terrace / Furnished / Split AC / Couples,,210.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113292.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113293,,,Apartment,Swimming Pool / GYM / Balcony / Dedicated Parking,,380.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Arshad Thasim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-55113293.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113294,,,Apartment,Prime Location – Close to Arabian Gulf University,,450.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113294.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113295,,,Apartment,Ideal Student Living Near AGU – Fully Furnished,,300.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113295.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113296,,,Apartment,Ideal Student Housing – Very Close to AGU,,350.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113296.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113297,,,Apartment,Ideal Apartment for Students – Near AGU,,450.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113297.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113299,,,Apartment,Prime Location – Close to Arabian Gulf University,,380.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113299.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113300,,,Apartment,Near the Arabian Gulf University,,580.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113300.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
2026-07-10,new,55113301,,,Apartment,NEAR TO AGU| SEA VIEW | LUXURY,,800.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-salmaniya-55113301.html,2026-07-10T21:12:15.222994+00:00,2026-07-10T21:12:15.222994+00:00,0,2026-07-10T21:12:15.222994+00:00
