change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-17,new,52726736,,,Villa,Luxury Modern Villas along British Club with pool,,950.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Lorily Agustin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-52726736.html,2026-07-09T21:28:23.078681+00:00,2026-08-17T20:33:43.482575+00:00,38,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53323184,,,Villa,Commercial villa|Kindergaten|Institutes|Clinics,,2400.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-southern-governorate-riffa-riffa-al-sharqi-53323184.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53626963,,,Office Space,Semi Furnished Office flat in Adliya. 110 sqmtr,,350.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53626963.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53654818,,,Villa,Luxury Villa in Juffair with swimming pool,,850.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Lorily Agustin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-53654818.html,2026-07-09T21:28:23.078681+00:00,2026-08-17T20:33:43.482575+00:00,38,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53654926,,,Apartment,Cozy | Fully Furnished | EWA | Internet,,420.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zyreen Zelaikh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53654926.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53681835,,,Office Space,Office flat|120 sqmtr|Balcony|Parking|2BHK,,350.0,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-gufool-53681835.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53682868,,,Office Space,Spacious|3BHK|Commercial flat|with parking.,,300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53682868.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53682917,,,Apartment,Bright and Spacious | Sea View | Balcony,,900.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53682917.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53710384,,,Apartment,Fully Furnished|Pool|Gym|Parking|inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-53710384.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53850114,,,Office Space,Office|70sqmtr|1room|Hall|Pantry|Lift|Easy parking,,270.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-adliya-53850114.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53850807,,,Apartment,Beautiful 2BHK|3 Balconies|Luxury,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53850807.html,2026-05-31T13:58:31.068517+00:00,2026-08-17T20:33:43.482575+00:00,78,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53879206,,,Apartment,Beautiful 1BHK|Housekeeping|Balcony|WIFI|Inclusive,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53879206.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,53879207,,,Apartment,Beautiful 1BHK|Close Kitchen Unlimited EWA|WIFI,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53879207.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54014224,,,Land,"Prime Residential Land in Sarat, Diyar",,214476.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Sarat,,26.31142234802246,50.64306640625,,,,Violeta Abboud,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-sarat-54014224.html,2026-06-02T00:10:52.106132+00:00,2026-08-17T20:33:43.482575+00:00,76,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54068609,,,Apartment,Beautiful 1BHK|Sea View|Inclusive|WIFi,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54068609.html,2026-06-03T09:37:20.928181+00:00,2026-08-17T20:33:43.482575+00:00,75,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54068646,,,Apartment,Spacious 2BHK|Free Internet|Inclusive,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54068646.html,2026-06-03T13:37:01.156638+00:00,2026-08-17T20:33:43.482575+00:00,75,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54069218,,,Apartment,Beautiful 1BHK|Balcony|City View|Inclusive,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54069218.html,2026-06-03T17:41:25.016506+00:00,2026-08-17T20:33:43.482575+00:00,75,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54179427,,,Villa,Commercial Villa|Offices|Clinics|Construction etc.,,950.0,,,BHD,monthly,,,,,,,,,,,26.219327926635742,50.579288482666016,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-salmaniya-54179427.html,2026-06-07T16:30:36.484115+00:00,2026-08-17T20:33:43.482575+00:00,71,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54205999,,,Apartment,Bright|closed kitchen|Gas cooking|Internet|EWA inc,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54205999.html,2026-06-08T09:36:29.074314+00:00,2026-08-17T20:33:43.482575+00:00,70,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54262884,,,Apartment,URBAN-CHIC LIVING AT ABRAJ AL LULU,,62000.0,,,BHD,sell,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Reina San Pascual,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-abraj-al-lulu-54262884.html,2026-06-10T21:00:38.499992+00:00,2026-08-17T20:33:43.482575+00:00,67,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54397939,,,Land,Prime Residential Plot in Mozoon - RA Classified,,116000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Mozoon,,26.31910514831543,50.63341522216797,,,,Violeta Abboud,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-mozoon-54397939.html,2026-06-15T21:06:46.439420+00:00,2026-08-17T20:33:43.482575+00:00,62,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54482722,,,Apartment,NATURAL LIGHTS | PRIME AREA | MODERN & STYLISH,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-985719.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54485892,,,Villa,"Luxury 6 Bedroom Saar Villa – Pool, Elevator",,269000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,MAYDAN HOMES - SALES,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54485892.html,2026-06-18T20:57:37.279688+00:00,2026-08-17T20:33:43.482575+00:00,59,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54597436,,,Apartment,Modern 1BR Apartment with Partial Sea View,,320.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54597436.html,2026-06-22T21:07:15.511458+00:00,2026-08-17T20:33:43.482575+00:00,55,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54597446,,,Apartment,Modern Apartment with Panoramic View,,450.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-54597446.html,2026-06-22T21:07:15.511458+00:00,2026-08-17T20:33:43.482575+00:00,55,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54597826,,,Apartment,Stylish Studio with Premium Amenities in Marassi,,350.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Anup Simon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54597826.html,2026-06-22T21:07:15.511458+00:00,2026-08-17T20:33:43.482575+00:00,55,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54771310,,,Penthouse,Luxurious 4 Bedroom Penthouse in Amwaj Island,,1200.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-muharraq-governorate-amwaj-islands-tala-island-54771310.html,2026-06-28T20:33:34.411222+00:00,2026-08-17T20:33:43.482575+00:00,50,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54856581,,,Apartment,Modern 1BR Apartment with Beach Access in Marassi,,400.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54856581.html,2026-07-01T20:42:37.190448+00:00,2026-08-17T20:33:43.482575+00:00,46,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54858949,,,Apartment,BEAUTIFULLY FURNISHED- HUGE BALCONY - ready to mov,,335.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,alma pepito,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54858949.html,2026-07-02T20:35:29.272680+00:00,2026-08-17T20:33:43.482575+00:00,45,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54885790,,,Apartment,Modern 2-Bedroom Furnished Apartment in Marassi,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54885790.html,2026-07-02T20:35:29.272680+00:00,2026-08-17T20:33:43.482575+00:00,45,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54885876,,,Apartment,Modern 2BR Apartment with Beach Access,,625.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54885876.html,2026-07-02T20:35:29.272680+00:00,2026-08-17T20:33:43.482575+00:00,45,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,54998017,,,Apartment,Luxurious 3-Bedroom Furnished Apartment,,129000.0,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Violeta Abboud,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-54998017.html,2026-07-06T21:42:21.442506+00:00,2026-08-17T20:33:43.482575+00:00,41,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55055039,,,Apartment,Beautifull 3BHK With Split AC/Security/Parking/MY,,300.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-55055039.html,2026-07-08T21:15:46.223277+00:00,2026-08-17T20:33:43.482575+00:00,39,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55055511,,,Apartment,Modern 1BR Apartment with City Views in Zawia 3,,300.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55055511.html,2026-07-08T21:15:46.223277+00:00,2026-08-17T20:33:43.482575+00:00,39,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55055645,,,Apartment,With EWA 1 Bedroom Apartment with Sea Views,,300.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55055645.html,2026-07-08T21:15:46.223277+00:00,2026-08-17T20:33:43.482575+00:00,39,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55055875,,,Land,Prime Residential Land in Amwaj Islands - RA,,199952.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Violeta Abboud,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-55055875.html,2026-07-08T21:15:46.223277+00:00,2026-08-17T20:33:43.482575+00:00,39,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55199137,,,Apartment,Spacious 2-Bedroom Furnished Apartment in Amwaj,,400.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55199137.html,2026-07-13T21:03:18.261017+00:00,2026-08-17T20:33:43.482575+00:00,34,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55228529,,,Apartment,Spacious 1BHK|Balcony|Inclusive|WIFI,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55228529.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55283861,,,Apartment,REDUCED PRICE! 2br Apartment with beach access.,,60000.0,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Violeta Abboud,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-55283861.html,2026-07-16T13:23:22.641531+00:00,2026-08-17T20:33:43.482575+00:00,32,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55283864,,,Villa,Luxurious 3-Bedroom Villa in Floating City,,175000.0,,,BHD,sell,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Violeta Abboud,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55283864.html,2026-07-16T13:23:22.641531+00:00,2026-08-17T20:33:43.482575+00:00,32,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55283869,,,Villa,Luxurious 6-Bedroom Residential Villa with Private,,350000.0,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Violeta Abboud,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-saraya-2-55283869.html,2026-07-16T13:23:22.641531+00:00,2026-08-17T20:33:43.482575+00:00,32,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,55397339,,,Villa,New villa for rent with electricity and water incl,,600.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Mohammed Ali Al Samawi ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-55397339.html,2026-07-20T21:17:02.364062+00:00,2026-08-17T20:33:43.482575+00:00,27,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183098,,,Apartment,Décor is fab and creates a wonderful vibe. Free AC,,375.0,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Nanda Kumar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-56183098.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183100,,,Land,Residential | RHA | Architectural Drawings Ready,,53000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-56183100.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183104,,,Villa,Elegant Villa with Pool & Garden for Sale|Janabiya,,410000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,MAYDAN HOMES - SALES,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-56183104.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183110,,,Land,Prime Commercial Investment | RHB** Classification,,275283.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-southern-governorate-askar-56183110.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183111,,,Apartment,NEW MODERN LUXURY PROPERTY IN MARASSI,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56183111.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183114,,,Apartment,LUXURY | MODERN | SPACIOUS | WELL FURNISHED |,,600.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-56183114.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
2026-08-17,new,56183116,,,Villa,New Villa | 4 Master BR | Spacious Layout,,190000.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Samar Kafri,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-56183116.html,2026-08-17T20:33:43.482575+00:00,2026-08-17T20:33:43.482575+00:00,0,2026-08-17T20:33:43.482575+00:00
