change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-15,new,56142237,,,Villa,Prestigious Compound  |  Perfect for Families !,,950.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-mahooz-56142237.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56149441,,,Villa,Single Storey Villa | Maid room | Private Garden,,900.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Abijeet    ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-56149441.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56152947,,,Apartment,BRAND NEW |FULLY FURNISHED | COZY | BEACH ACCESS,,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Moueen Charfi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56152947.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56152948,,,Apartment,Pool view • 2BR • 2 Cinemas • Hot Deals,,65000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hana Parvez,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56152948.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153007,,,Apartment,2BR 3Bath | Semi Furnished | Unlimited EWA,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153007.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153010,,,Villa,Spectacular Villa | Private Garden | Kids Friendly,,1600.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Avid D Souza,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-56153010.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153012,,,Apartment,Apartment for rent with electricity included in Bu,,220.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohammed Ali Al Samawi ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56153012.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153022,,,Apartment,2-BHK|Furnished | Pool | Closed Kitchen | Wifi,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153022.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153023,,,Apartment,1BR | Closed Kitchen | Unlimited EWA | Wifi,,230.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153023.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153031,,,Villa,"Furnished villa including electricity and water, p",,500.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,ALWARD  REAL ESTATE ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-galali-56153031.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153032,,,Apartment,Spacious  2 Bedroom | Balcony  | Closed Kitchen,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153032.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153035,,,Apartment,Great Deal l Beautifully Furnished l Well Located,,130000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Siwar Arfaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56153035.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153057,,,Apartment,Spacious 2 BHK | Semi Furnished | Closed Kitchen,,210.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153057.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153058,,,Apartment,Large Balcony | Spectacular Views | Freehold,,155000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56153058.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153059,,,Villa,SPECIOUS DOULE STORY VILLA WITH CLOSE KITCHEN,,550.0,,,BHD,monthly,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-sehla-56153059.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153071,,,Apartment,Unparalleled Luxury | High Floor | Stunning Views,,68000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56153071.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153073,,,Apartment,ICONIC TOWER | FREEHOLD | BEACH ACCESS,,110000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56153073.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153079,,,Apartment,Luxurious | Near Mall | Balcony | Bright,,850.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56153079.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153081,,,Apartment,Large Balcony | Wonderful View | Financial Harbour,,265000.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-56153081.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153084,,,Villa,"Furnished villa for rent, electricity included,",,700.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Mohammed Ali Al Samawi ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-56153084.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153087,,,Apartment,Fully Upgraded | Harbour View | Immaculate Unit,,125000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56153087.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153088,,,Apartment,2 Bedrooms | Semi Furnished | Closed Kitchen,,240.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153088.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153091,,,Apartment,Fabulous Water Views | Naturally Well-Lit | Cozy,,780.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56153091.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153093,,,Apartment,Big Terrace With Breathtaking Sea Views l Elegant,,475.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56153093.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153095,,,Apartment,Skyline Views | Close to Mall | Prime Location,,120000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56153095.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153096,,,Apartment,Premium | Very Spacious| Pets Friendly | Maid Room,,950.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56153096.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153106,,,Villa,Spacious Villa | Private Pool | Balconies | Navy,,900.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-arad-56153106.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153109,,,Apartment,Refined Comfort l Maid Room l Spacious Balcony,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56153109.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153113,,,Apartment,2BHK |  Semi Furnished | Balcony | Closed Kitchen,,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Zain Jabbar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56153113.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153125,,,Apartment,SEA VIEW l HOUSE KEEPING l BALCONY,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Address Marassi Vista,,26.306358337402344,50.64693069458008,,,,Monica Medhat,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-address-marassi-vista-56153125.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153127,,,Apartment,Hot deal Studio apartment| gym| Seef,,200.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56153127.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153145,,,Apartment,Furnished | Luxurious | Inclusive,,375.0,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Al Lagoon Real Estate ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-alhajiyat-56153145.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153146,,,Apartment,SPACIOUS 2 BHK|BALCONY | CLOSED KITCHEN |EXCLUSIVE,,200.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Imad Hasan,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56153146.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153147,,,Apartment,Newly  Furnished  2BR Big Balcony  closed to lulu,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Haroon Sorathia,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56153147.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153149,,,Apartment,Stylish | Balconies | Pets Friendly | Inclusive,,350.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56153149.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
2026-08-15,new,56153153,,,Villa,Villa for rent with electricity and water included,,600.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Mohammed Ali Al Samawi ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-al-bahair-56153153.html,2026-08-15T20:30:10.785226+00:00,2026-08-15T20:30:10.785226+00:00,0,2026-08-15T20:30:10.785226+00:00
