change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-14,removed,1000084,,,Land,Land in Tubli | Prime Location | Special Price,98988.0,,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ali Almalek,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-1000084.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000099,,,Villa,Prime Location|Modern|Quiet Neighborhood|Corner,135000.0,,,,BHD,sell,,,,,,,,,,,26.234378814697266,50.50168228149414,,,,Ali Almalek,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-jid-al-haj-1000099.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000111,,,Apartment,Brand New 2BHK Semi Furnished Apartment for Rent,320.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Lokesh  Patel,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-1000111.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000113,,,Apartment,Brand New Fully Furnished 2BHK Apartment for Rent,370.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Lokesh  Patel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-1000113.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000191,,,Apartment,DIRECT BEACH ACCESS | FITTED FURNITURE | MODERN,500.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Violeta Abboud,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-1000191.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000205,,,Apartment,SEA VIEW/REDUCED PRICE/WITH RENTAL INCOME/CALL NOW,63000.0,,,,BHD,sell,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Sheila  Mcewan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-tala-island-1000205.html,2026-06-15T21:06:46.439420+00:00,2026-07-13T21:03:18.261017+00:00,27,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000217,,,Apartment,Distinctive view | Luxurious | Services available,65000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Al Lagoon Real Estate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-1000217.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000319,,,Land,Prime residential land ideal for your future home,145000.0,,,,BHD,sell,,,,,,,,Al Musalla,,,26.209121704101562,50.53927230834961,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-capital-governorate-manama-al-musalla-1000319.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000320,,,Apartment,Freehold - Modern - Furnished - Balcony,350.0,,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Ahmed Alkuwaiti,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-1000320.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000323,,,Apartment,Affordable 2 BHK | Unfurnished | Closed kitchen,180.0,,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Zain Jabbar,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-riffa-al-sharqi-1000323.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000326,,,Land,B6 - 3 Roads Corner Land - Easy Access,353000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Ahmed Alkuwaiti,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-1000326.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000329,,,Apartment,Freehold - Brand New - Top Quality - Balcony,78000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Alkuwaiti,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-1000329.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000335,,,Apartment,Freehold -  Prime Location - Top Facilities,87000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ahmed Alkuwaiti,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-1000335.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000337,,,Villa,Brand New House for Sale in Karzakan,117000.0,,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Majestic Properties,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-karzakkan-1000337.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000343,,,Apartment,Three bedrooms Semi furnished Penthouse in Reef,1000.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Artyom Maulenov,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-1000343.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000357,,,Villa,Upgradaed/Renovated/New kitchen/4BR/Sale,270000.0,,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Svetlana Resheliyan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-1000357.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000364,,,Villa,CORNER STAND ALONE | EXTRA SPACIOUS | SECURED AREA,700.0,,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Violeta Abboud,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-1000364.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000374,,,Apartment,NEAR LULU | AMENITIES | JUFFAIR @ 310 BD,310.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000374.html,2026-05-31T21:39:42.444738+00:00,2026-07-13T21:03:18.261017+00:00,42,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000462,,,Apartment,Rent A Bigger Size Studio - Central Location BD250,250.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-1000462.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000470,,,Apartment,Premium SeaView 4Bed+Closed Kitchen+Maids Room,775.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Sushant Anand,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-1000470.html,2026-05-31T14:33:55.753010+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000487,,,Whole Building,Building for sale at exhibition road,900000.0,,,,BHD,sell,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Abdulla Ebrahim ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-hoora-exhibition-road-1000487.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000491,,,Land,Great Deal| Freehold | Exellent Location | Mozoon,106000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Mozoon,,26.31910514831543,50.63341522216797,,,,Lina Sabrawi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-mozoon-1000491.html,2026-07-12T20:58:01.791743+00:00,2026-07-13T21:03:18.261017+00:00,1,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000531,,,Apartment,A Unique Modified l 4Bed l Make It Your New Home l,800.0,,,,BHD,monthly,,,,,,,,Abraj Al Lulu,,,26.230030059814453,50.55890655517578,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-abraj-al-lulu-1000531.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000587,,,Apartment,SPACIOUS | AMPLE LIGHTING | GREAT VIEW | EWA BD 50,375.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Fahim Naseer,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-1000587.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000594,,,Apartment,2 BHK | Pool Gym | Table tennis | Party Hall,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000594.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000595,,,Apartment,2 BHK | Gym Pool | Cinema | Table tennis Party Hal,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-1000595.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000616,,,Apartment,Spacious 2-Bedroom | Laundry + living room room,370.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-1000616.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000623,,,Apartment,1BHK | Gym | Pool | Barbecue area | Living room,350.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-1000623.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000631,,,Apartment,2 Bed room apartment - unlimited Ewa,220.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-1000631.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000642,,,Apartment,2 Bedroom apartment at um alhassam - without Ewa,190.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-1000642.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000650,,,Apartment,2 Bedroom apartment  furnished - Without Ewa,240.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-1000650.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000666,,,Apartment,3 Bedroom apartment at um alhasam - without Ewa,300.0,,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Abdulla Ebrahim ,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-1000666.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000669,,,Apartment,2 Bedroom apartment at Hidd semi furnished,250.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdulla Ebrahim ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-1000669.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000721,,,Apartment,2 bedroom apartment at hoora - Ewa inclusive,220.0,,,,BHD,monthly,,,,,,,,,,,26.23387908935547,50.5939826965332,,,,Abdulla Ebrahim ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-hoora-1000721.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000723,,,Apartment,Spacious 2Bed 3 Bath | Gym | Pool | Barbecue area,390.0,,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Usman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-1000723.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000732,,,Apartment,3 Bed room apartment at Adliya - Without Ewa,230.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Abdulla Ebrahim ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-1000732.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000734,,,Apartment,Specious Beautiful Family Apartment prime Location,300.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Rineesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-1000734.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
2026-07-14,removed,1000778,,,Land,"Jenan lands-prices starting 92,000 BD",92000.0,,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali Alshabani,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-1000778.html,2026-05-31T13:58:31.068517+00:00,2026-07-13T21:03:18.261017+00:00,43,2026-07-13T21:03:18.261017+00:00
