change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-23,new,51718645,,,Land,Residential land for sale in Ras Hayyan,,89000.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-ras-hayan-2PzyK1y0J4S.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718647,,,Land,Residential land for sale in KARRANAH,,100732.0,,,BHD,sell,,,,,,,,,,,26.23052978515625,50.5108757019043,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karrana-2PzyLgmUB7I.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718650,,,Land,Residential land for sale in Karzakan,,126135.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karzakkan-2PzyMsxkhge.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718654,,,Land,Residential land for sale in KARRANAH,,169322.0,,,BHD,sell,,,,,,,,,,,26.23052978515625,50.5108757019043,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karrana-2PzyOWFi9Q0.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718657,,,Land,Land for sale in Demistan,,209900.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali AlMahafdha,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-2PzyPuACzEe.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718660,,,Land,Land for sale in Tubli,,123800.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ali AlMahafdha,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-2PzyQhZpc6y.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718661,,,Villa,Villa for sale in A'ali,,112500.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali AlMahafdha,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-2PzyS6ubhNg.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718662,,,Land,Land for sale in Demistan,,292800.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali AlMahafdha,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-2PzySMNB5dY.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718664,,,Land,Land for sale in Demistan,,249904.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali AlMahafdha,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-2PzyTjBGb6e.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,51718668,,,Villa,"Villa For Sale In Isa Town , The Price Is 120,000",,120000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-isa-town-2PzyVV6ZW9g.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489200,,,Land,Corner land for sale in asker - Khalifa Town,,131859.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-52489200.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489201,,,Land,Corner Land for Sale in Asker - Khalifa Town,,128479.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-52489201.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489204,,,Land,Land for Sale in Al Ramli - A'ali,,69000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52489204.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489206,,,Land,Residential land for sale in Al-Daih,,90740.0,,,BHD,sell,,,,,,,,,,,26.225631713867188,50.535701751708984,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-daih-52489206.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489209,,,Villa,Residential villa for sale in Isa Town,,140000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ahmed Salman,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-isa-town-52489209.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489210,,,Land,Residential land for sale in Sanad,,136299.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sanad-52489210.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489215,,,Land,Commercial service land for sale in Sitra,,182129.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-sitra-52489215.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489217,,,Land,Residential land for sale in Karzakan,,116865.0,,,BHD,sell,,,,,,,,,,,26.113693237304688,50.48170471191406,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karzakkan-52489217.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52489219,,,Land,Land for sale in A'ali,,113312.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52489219.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52597634,,,Villa,MODERN | PRIVATE POOL | LUXURY | SPACIOUS,,950.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-52597634.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52752948,,,Land,Land for sale in tubli a quiet area,,140147.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Jasim Alwardi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-52752948.html,2026-08-23T20:31:12.189274+00:00,2026-08-23T20:31:12.189274+00:00,0,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,52752949,,,Land,LAND IN TUBLI FOR SALE A QUIET AREA,,104643.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Jasim Alwardi,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-tubli-52752949.html,2026-08-23T20:31:12.189274+00:00,2026-08-23T20:31:12.189274+00:00,0,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53033583,,,Whole Building,Residential building for sale in NUWAIDRAT,,175000.0,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Ahmed Salman,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-nuwaidrat-53033583.html,2026-08-23T20:31:12.189274+00:00,2026-08-23T20:31:12.189274+00:00,0,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53033589,,,Land,Investment land for sale in Saar,,392261.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-53033589.html,2026-08-23T20:31:12.189274+00:00,2026-08-23T20:31:12.189274+00:00,0,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53033611,,,Apartment,"Flat for sale in Juffair Al Fatih, CAPITAL,",,33000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53033611.html,2026-08-23T20:31:12.189274+00:00,2026-08-23T20:31:12.189274+00:00,0,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058682,,,Villa,Residential Villa for Sale in Shahrakan,,116000.0,,,BHD,sell,,,,,,,,,,,26.07509422302246,50.499610900878906,,,,Zainab Al Yahya,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shahrakan-53058682.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058840,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",,140000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-53058840.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058841,,,Apartment,Flat for sale Juffair,,120000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53058841.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058849,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",,80000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53058849.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058850,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",,198000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53058850.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058851,,,Villa,Villa for sale in Demistan,,133000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-53058851.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058853,,,Apartment,Flat for sale in Bussaiteen,,68000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-53058853.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058877,,,Villa,Villa for sale in Riffa 311 sqm,,110000.0,,,BHD,sell,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Sayed Mohamed Adnan,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-west-riffa-53058877.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53058885,,,Villa,Villa for sale in A'Ali,,190000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali AlMahafdha,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-53058885.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53215053,,,Whole Building,Two buildings for rent in East Riffa,,5160.0,,,BHD,monthly,,,,,,,,Riffa Al Sharqi,,,26.1162166595459,50.57211685180664,,,,Deewania estate agency,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-southern-governorate-riffa-riffa-al-sharqi-53215053.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53215101,,,Villa,Luxury Villa | Pool | Hamalah Near Causeway,,1400.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohammed Salman,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-53215101.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53241211,,,Villa,Luxury villa for sale in durrat almuharraq,,142000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Ali Nooh,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-53241211.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268610,,,Land,Land for Sale in Malekiya - RHA,,65000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268610.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268612,,,Land,Land for Sale in Malekiya,,65000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268612.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268613,,,Land,Land for Sale in Malekiya,,65000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ali Nooh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268613.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268614,,,Land,"land for sale in malekiya the price  is 150,000 BD",,150000.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Jasim Madan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268614.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268620,,,Land,A very special residential plot of land near the c,,89300.0,,,BHD,sell,,,,,,,,,,,26.225631713867188,50.535701751708984,,,,Jasim Madan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-al-daih-53268620.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268622,,,Land,Land for sale in Malkiya 188.8 sqm,,65031.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268622.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268623,,,Land,Land for sale in Malkiya 188.8 sqm,,65031.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Sayed Mohamed Adnan,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-53268623.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53268625,,,Land,Residential land for sale in Samaheej,,150771.0,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-53268625.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53404998,,,Land,Residential land for sale in Ras Hayyan,,95930.0,,,BHD,sell,,,,,,,,,,,26.040000915527344,50.63138961791992,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-ras-hayan-53404998.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53433331,,,Apartment,Stunning one-bedroom apartment for sale in Juffair,,45000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Minguel Jacob Fernandes,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53433331.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53600928,,,Apartment,"Fully Furnished 3BHK with Gym,  internet",,430.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Chandekode Rajesh Kumar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53600928.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53765021,,,Apartment,BALCONY | NEAR RCSI | MODERN | SPACIOUS,,340.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53765021.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,53765029,,,Apartment,BRAND NEW| 2BHK | SEMIFURNISHED| NEAR IIPA,,250.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,JASIM AHMED ABDULLA MOHAMED HASAN,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-53765029.html,2026-05-31T13:58:31.068517+00:00,2026-08-23T20:31:12.189274+00:00,84,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,54178656,,,Land,Land for sale in Malkiyah,,209300.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-malkiyah-54178656.html,2026-06-07T09:03:56.796196+00:00,2026-08-23T20:31:12.189274+00:00,77,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,54178848,,,Land,Land for sale in Dumistan,,85000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ahmed Jawad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-dumistan-54178848.html,2026-06-07T12:33:32.749009+00:00,2026-08-23T20:31:12.189274+00:00,77,2026-08-23T20:31:12.189274+00:00
2026-08-23,new,54178849,,,Apartment,Flat for sale in Hidd,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Jawad,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54178849.html,2026-06-07T12:33:32.749009+00:00,2026-08-23T20:31:12.189274+00:00,77,2026-08-23T20:31:12.189274+00:00
