change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-12,new,56795736,,,Penthouse,4 BR Penthouse with Landmark View and Shared Pool,,1300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Arabian Homes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/penthouse-for-rent-capital-governorate-al-juffair-56795736.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010098,,,Apartment,Furnished 2BHK / Spacious / Bright / Balcony / HM,,280.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57010098.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010099,,,Apartment,HOT DEAL GOOD VIEW PRIME LOCATION 5STAR FACILITS,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010099.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010100,,,Apartment,Budget Friendly 2BHK available in Hidd / HM,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57010100.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010101,,,Apartment,RENOVATED | LUXURY BRIGHT PRIME LOCATION GYM POOL,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010101.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010102,,,Apartment,LUXURY SPACIOUS BRIGHT KIDS PLAY 5 star amenitiees,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010102.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010103,,,Apartment,FREE HOLD | HOT DEAL GOOD INVESTMENT RENTED @270,,32500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57010103.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010104,,,Apartment,LUXURY SPACIOUS ONE BEDROOM PRIME LOCATION,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010104.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010105,,,Apartment,WITHOUT DEPOSIT LUXURY BALCONY 5 STAR AMENITIES,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010105.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010106,,,Apartment,LUXURY 2BALCONY HOUSE KEEPING WIFI 5STAR FACILTIES,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010106.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010107,,,Apartment,LUXURY SPACIOUS BRIGHT PRIME LOCATION GYM POOL,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,mohd hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010107.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010108,,,Apartment,SEA VIEW | BEST PRICE FOR INVESTMENT | RENTED@270,,32500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57010108.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010109,,,Apartment,HOT DEAL 125SQM NAVY APPROVED RENTED AT 320 BD,,44000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,khan Mohammad khan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57010109.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010110,,,Apartment,LUXURY LIVING HOUSE KEEPING 5 STAR AMENITIES WIFI,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,mohd hassan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010110.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010111,,,Apartment,SEA VIEW | HIGH FLOOR | ELEGANT INCLUSIVE AMENITIE,,360.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57010111.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010112,,,Apartment,SEMI FURNISH | SPACIOUS BRIGHT ELEGANT KIDS PLAY,,340.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57010112.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010113,,,Apartment,SEA VIEW | HIGH FLOOR | ELEGANT INCLUSIVE AMENITIE,,380.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57010113.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010114,,,Apartment,LUXURY LIVING BEAACH ACCESS PRIME LOCATION,,360.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57010114.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010115,,,Apartment,LUXURY LIVING | COZY ELEGANT MODERN BALCONY,,360.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57010115.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010116,,,Villa,NEGOTIABLE PET FREE GARDEN STORAGE MAID ROOM,,500.0,,,BHD,monthly,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Ezekiel Kagugube,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-maqabah-57010116.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010151,,,Villa,Family Villa Near BSB & Causeway,,750.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-57010151.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010152,,,Villa,Spacious Renovated  Villa with Big Private Garden,,850.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-57010152.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010167,,,Apartment,Sea view | Balcony | High floor,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010167.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010169,,,Apartment,Spacious Studio|Inclusive|WIFI|Pool|Gym,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010169.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010173,,,Apartment,Sea View | Balcony | Luxury | High floor,,400.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57010173.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010175,,,Apartment,Spacious | Big Hall | Highway | Closed Kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57010175.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010178,,,Apartment,Sea View | Balcony | High floor | Luxury,,330.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Talha Umer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57010178.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010181,,,Apartment,Beautiful Studio|Inclusive|Free WIFI|,,230.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010181.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010184,,,Apartment,Beautiful Studio|Unlimited EWA|Free WIFI,,170.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010184.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010186,,,Apartment,Luxurious/Spacious/Natural Light,,450.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Arabian Homes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57010186.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010188,,,Apartment,Spacious Studio|Unlimited EWA|Free WIFI,,180.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010188.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010190,,,Villa,3 BR Villa with Private Garden and 2 Bathrooms,,525.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Arabian Homes,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-al-burhama-57010190.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010191,,,Apartment,Beautiful 1BHK|Close Kitchen Unlimited EWA|WIFI,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010191.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010194,,,Apartment,Beautiful 1BHK|Housekeeping|Balcony|WIFI|Inclusive,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010194.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010196,,,Apartment,Beautiful 2BHK|3 Balconies|Luxury,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010196.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010198,,,Apartment,Beautiful 2BHk|Free WIFI|Inclusive|Luxury Flat,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010198.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010200,,,Apartment,Beautiful 1BHK|Balcony|Inclusive,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Shahbaz Memon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010200.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010237,,,Villa,FULLY FURNISHED | SWIMMING POOL | NEAR ST. CHRIS,,1400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Christopher Lyria,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-57010237.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010242,,,Apartment,Unlimited Ewa | Spacious | Balcony | Store Room,,750.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-57010242.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010253,,,Apartment,A Prime Address for Your Investment,,72000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Boulevard,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-boulevard-57010253.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010255,,,Apartment,1BHK FROM 270 BEST MODERN┃BRAND NEW┃BRIGHT┃BALCONY,,279.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010255.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010258,,,Apartment,MODERN┃PETS ┃BALCONY┃5*FACILITIES┃BRIGHT┃OWN UNIT,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010258.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010268,,,Apartment,BEST ONLY FAMILY┃NEW┃KIDS PLAY┃HS KEEPING┃BRIGHT,,340.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010268.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010271,,,Villa,"Luxury Villa, Hamad Town, 7 Bedrooms",,230000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamad-town-57010271.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010272,,,Apartment,MODERN┃ 3 BALCONYS┃ CPR┃ BRIGHT┃ HS KEEPING┃SAFE,,340.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010272.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010287,,,Apartment,MAIDS ROOM ┃ BALCONY ┃ CLOSE KITCHEN ┃HS KEEPING,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57010287.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010289,,,Apartment,BEAUTIFUL | BUKOWARA | PARKING & MAINTENANCE,,200.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Ahmed Shaikh,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-57010289.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010290,,,Apartment,Premium Open plan flat with Designer Furniture,,580.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-57010290.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
2026-09-12,new,57010291,,,Villa,MODERN | SPACIOUS | BIG SWIMMING POOL | GARDEN,,1500.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Christopher Lyria,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-57010291.html,2026-09-12T22:07:33.477370+00:00,2026-09-12T22:07:33.477370+00:00,0,2026-09-12T22:07:33.477370+00:00
