change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-01,new,55743949,,,Apartment,pacious & Modern 3 Bedroom Home in the Seef,,630.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Shameer  Palathil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55743949.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743963,,,Apartment,Beachfront Bliss | Balcony | Panoramic Sea Views,,390.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Ivana Ivanova ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-55743963.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743966,,,Land,Residential land for sale in Hamala,,51779.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Hussain Alkhayaat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-55743966.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743971,,,Land,Residential land for sale in Hamala,,51041.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Hussain Alkhayaat,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-55743971.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743980,,,Apartment,3 BEDROOM | SEA VIEW | DILMUNIA | EWA INCLUSIVE,,1400.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,OKA Real Estate,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-55743980.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743981,,,Apartment,New Modern Balcony Great Facilities Amazing View,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55743981.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743982,,,Apartment,Amazing View | Balcony |Spaciuos I Closed Kitchen,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55743982.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743986,,,Apartment,Duplex I Very Huge I Modern I Pool I Gym I Tax,,600.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55743986.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743991,,,Apartment,Very Bright  |Modernly Furnished I Big Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55743991.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743995,,,Apartment,Sea View| Family Buidling I FacilitiesI Inclusive,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55743995.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55743998,,,Apartment,Spacious | Luxury | Very Bright I Internet I Store,,330.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55743998.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744007,,,Apartment,Family Oriented I Great View I Balcony I Spacious,,550.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55744007.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744008,,,Apartment,Maids Room | Sea View | Free internet | Laundry,,725.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744008.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744011,,,Apartment,DUPLEX | MODERN | HUGE | LUXURIOUS | POOL I GYM,,550.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55744011.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744035,,,Apartment,"Immaculate 3BR| Panoramic Sea/City Views, Terrace",,1300.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Eva Gavin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-55744035.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744036,,,Apartment,Free Internet | Maids Service | Inclusive,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744036.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744039,,,Labor Camp,LABOR/STAFF ACCOMMODATION FOR RENT - RAS ZUWAYED,,900.0,,,BHD,monthly,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Amir Liaqat,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/labor-camp-for-rent-southern-governorate-ras-zuwayed-55744039.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744040,,,Staff Accommodation,LABOR/STAFF Accommodation for Rent - Askar,,1000.0,,,BHD,monthly,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Amir Liaqat,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/staff-accommodation-for-rent-southern-governorate-ras-zuwayed-55744040.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744041,,,Show Room,Shop/Showroom/ For Rent - Hoora Exhibition Road,,2200.0,,,BHD,monthly,,,,,,,,Exhibition Road,,,26.231962203979492,50.59507369995117,,,,Amir Liaqat,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-hoora-exhibition-road-55744041.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744042,,,Labor Camp,LABOR/STAFF ACCOMMODATION FOR RENT - Askar,,1200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Amir Liaqat,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/labor-camp-for-rent-southern-governorate-askar-55744042.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744043,,,Apartment,Free Internet | Balcony | City View,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744043.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744052,,,Apartment,"High End Tower, New Furniture, Facilities",,1250.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744052.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744059,,,Apartment,MODERN & COZY1BHK BEACH ACCESS| PREMIUM FACILITIES,,380.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55744059.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744060,,,Apartment,Modern Open Plan Balcony | 2 Bathrooms I Brand New,,400.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Eva Gavin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-55744060.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744073,,,Apartment,"Duplex ,Sea View/Ready to move in/Furnished flat",,425.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55744073.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744074,,,Apartment,1 BR Furnished Apartment with Landmark View,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55744074.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744091,,,Villa,Private Beach | Water View | Spacious | Maid Room,,1050.0,,,BHD,monthly,,,,,,,,Najma,,,26.29715919494629,50.669647216796875,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-najma-55744091.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744098,,,Apartment,"Semi furnished 2 bedroom , prime location, quite.",,380.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Property. Inn,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744098.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744099,,,Apartment,Well Maintained | Sea View | Balcony | Facilities,,400.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Sadik Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-55744099.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744102,,,Apartment,Fully Furnished Studio Apartment | Inclusive | Pri,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Property. Inn,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744102.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744106,,,Apartment,BRIGHT AMAZING FULLY FURNISHED Two Bedrooms,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744106.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744107,,,Apartment,Spacious Furnished studio Bedroom Apartment,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744107.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744108,,,Apartment,Studio Apartment with Private Pool and Garden,,59000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-55744108.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744109,,,Apartment,Apartment for Rent in Al Berhama /Seef,,280.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-55744109.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744115,,,Villa,Saar | Luxury | Modern | Prime Location,,190000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ali Almalek,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-55744115.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744120,,,Apartment,Modernly Furnished 2 BR High Floor | Lagoon View,,65000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Muhammad Jahengir Akram,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-55744120.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744121,,,Apartment,2 BR Furnished Apartment with Landmark View,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55744121.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744124,,,Apartment,Luxury Apartment Sea View/ Prime location/,,550.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Dafina Muca,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-55744124.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744126,,,Apartment,LUXURIOUS 1BHK | SPACIOUS BALCONY | BEACH ACCESS,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55744126.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744127,,,Villa,Navy Approved | Maid Room | Patio | Prv Garden |,,800.0,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,JUNAID MUNAWAR,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-55744127.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744128,,,Apartment,2BHK Apartment in Jidhafs For Rent,,140.0,,,BHD,monthly,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Hasan ABDULELAH ABDULHUSAIN Ahmed,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-jidhafs-55744128.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744130,,,Apartment,Furnished 2 master BR | Balcony | Closed kitchen,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55744130.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744135,,,Apartment,Brand new | Fully furnished | near Riffa park,,220.0,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-bu-kowarah-55744135.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744138,,,Villa,Luxury | Modern | Spacious | Prime Location,,155000.0,,,BHD,sell,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Ali Almalek,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-barbar-55744138.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744140,,,Apartment,3BHK WITH MAID ROOM UNLIMITED EWA INCLUDED,,450.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Osama Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-55744140.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744162,,,Apartment,UNLIMITED  EWA | WIFI&HK | 2 BR | BUSITEEN,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55744162.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744164,,,Apartment,Sea View | Free Internet | Cinema | Sauna & Steam,,270.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744164.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744169,,,Apartment,Sea View | Free Internet | Cinema | Sauna & Steam,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744169.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744199,,,Apartment,Sea View | Free Internet | Cinema | Sauna & Steam,,540.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-55744199.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744200,,,Apartment,A Studio with Separate kitchen/ Unlimited Ewa,,150.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-55744200.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
2026-08-01,new,55744229,,,Apartment,Balcony | near st Christopher school | clean |neat,,320.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-55744229.html,2026-08-01T21:00:56.482799+00:00,2026-08-01T21:00:56.482799+00:00,0,2026-08-01T21:00:56.482799+00:00
