change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-16,new,51983996,,,Apartment,Semi-furnished flat for rent in Umm Al Hassam,,330.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Deewania estate agency,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-51983996.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52012296,,,Apartment,RENOVATED SEA VIEW | AMAZING FINISH | BSET PRICE,,500.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Muhammad Sachal Khan Niazi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-52012296.html,2026-06-08T20:53:00.490897+00:00,2026-09-16T22:51:21.388048+00:00,100,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52197048,,,Apartment,LUXURIOUS | BEACH & PARK | 3 YEARS PLAN | FREEHOLD,,95000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Shahra Masood,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-52197048.html,2026-06-09T13:03:47.398622+00:00,2026-09-16T22:51:21.388048+00:00,99,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52354686,,,Land,Free Hold | Alsedra | 2 Roads & Corner,,93000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Komail Almajed,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-al-sidra-52354686.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52381478,,,Land,Prime Location | Near St. Christopher’s | Opportun,,172493.0,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Komail Almajed,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-shakhura-52381478.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52544733,,,Land,For Sale Old House on Land,,55000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Deewania estate agency,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-a-ali-52544733.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52648866,,,Villa,For Sale villa in Buquwara,,200000.0,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Deewania estate agency,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-bu-kowarah-52648866.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52700856,,,Apartment,"Luxury, Elegant Design, F-Furnished, Inclusive EWA",,260.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,MOHAMED NADER,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52700856.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,52830816,,,Apartment,STUNNING 3BR + MAID | PANORAMIC VIEWS | RENOVATED,,89000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Shahra Masood,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-52830816.html,2026-06-08T20:53:00.490897+00:00,2026-09-16T22:51:21.388048+00:00,100,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,53575262,,,Villa,Elegant Family Villa for Sale in Tubli,,155000.0,,,BHD,sell,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Sajjad ALBasri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-tubli-53575262.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,53934258,,,Villa,Luxury GT Villa for Rent in Durrat  AL Bahrain,,1700.0,,,BHD,monthly,,,,,,,,Murjan 1 (Phase 1 and 2),,,25.83552360534668,50.61116027832031,,,,Sajjad ALBasri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-durrat-al-bahrain-murjan-1-phase-1-and-2-53934258.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,53934349,,,Land,Land for Sale in Karanah – Excellent Investment,,106164.0,,,BHD,sell,,,,,,,,,,,26.23052978515625,50.5108757019043,,,,Sajjad ALBasri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-karrana-53934349.html,2026-05-31T13:58:31.068517+00:00,2026-09-16T22:51:21.388048+00:00,108,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54233766,,,Apartment,Elegant 2Bedroom Apartment Inclusive of Ewa 3BATH,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54233766.html,2026-06-09T13:03:47.398622+00:00,2026-09-16T22:51:21.388048+00:00,99,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54233767,,,Apartment,Nice Semi Furnished Two Bedroom Apartment,,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54233767.html,2026-06-09T13:03:47.398622+00:00,2026-09-16T22:51:21.388048+00:00,99,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54233772,,,Apartment,Cozy Two Bedroom Apartment located in New Hidd,,340.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54233772.html,2026-06-09T13:03:47.398622+00:00,2026-09-16T22:51:21.388048+00:00,99,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54262131,,,Apartment,Semi Furnished Affordable Two Bedroom In New Hidd,,210.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54262131.html,2026-06-10T21:00:38.499992+00:00,2026-09-16T22:51:21.388048+00:00,98,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54290329,,,Office Space,Get a commercial address office from us 75BHD/Mnth,,75.0,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Numan Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-54290329.html,2026-06-11T20:57:11.134489+00:00,2026-09-16T22:51:21.388048+00:00,97,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54290398,,,Apartment,Fully furnished two bedroom apartment in Seef,,290.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54290398.html,2026-06-11T20:57:11.134489+00:00,2026-09-16T22:51:21.388048+00:00,97,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54290408,,,Apartment,Luxury Fully Furnished Two Bedroom Apartment Hidd,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54290408.html,2026-06-11T20:57:11.134489+00:00,2026-09-16T22:51:21.388048+00:00,97,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54317581,,,Apartment,FULLY RENOVATED SEA VIEW DUPLEX & PENTHOUSE,,1000.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Muhammad Sachal Khan Niazi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-54317581.html,2026-06-12T20:52:20.984950+00:00,2026-09-16T22:51:21.388048+00:00,96,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54317670,,,Apartment,INVESTMENT OPPORTUNITY | QUICK SALE | FREE HOLD,,78000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Muhammad Sachal Khan Niazi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54317670.html,2026-06-12T20:52:20.984950+00:00,2026-09-16T22:51:21.388048+00:00,96,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54345222,,,Apartment,Modern 2BR | 3 Baths | Housekeeping,,420.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mina Majdi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54345222.html,2026-07-16T13:23:22.641531+00:00,2026-09-16T22:51:21.388048+00:00,62,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54345249,,,Apartment,Modern 1 BHK | Sea View | Balcony,,725.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Mina Majdi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54345249.html,2026-06-13T20:35:51.033624+00:00,2026-09-16T22:51:21.388048+00:00,95,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54345255,,,Apartment,Modern 1 BHK | Sea View | Balcony,,110000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Mina Majdi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-54345255.html,2026-06-13T20:35:51.033624+00:00,2026-09-16T22:51:21.388048+00:00,95,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371091,,,Apartment,LUXURIOUS 1 BHK WITH AMENITIES & HOUSE KEEPING,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54371091.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371100,,,Whole Building,Whole Building with four flat for Sale in Hidd,,190000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-muharraq-governorate-hidd-54371100.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371124,,,Apartment,Luxurious 2BHK-Luxurious Amenities & Houskeeping,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54371124.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371282,,,Villa,Affordable 3BHK Villa in Juffair-closed Kitchen,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SKY ONE REALTY,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-al-juffair-54371282.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371286,,,Apartment,Affordable Two-Bedroom Apartment located Juffair,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54371286.html,2026-07-16T13:23:22.641531+00:00,2026-09-16T22:51:21.388048+00:00,62,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371345,,,Apartment,Luxury One Bedroom Apartment in New Hidd,,380.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54371345.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54371346,,,Apartment,Luxury Studio with sea view in New Hidd,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54371346.html,2026-06-14T20:36:23.817039+00:00,2026-09-16T22:51:21.388048+00:00,94,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54425030,,,Whole Building,Whole Building Suitable 4 Staff Accomadation Hidd,,3800.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-muharraq-governorate-hidd-54425030.html,2026-06-16T21:07:55.403626+00:00,2026-09-16T22:51:21.388048+00:00,92,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54425108,,,Apartment,ULTRA LUXURY | CLOSED KITCHEN | PET FRIENDLY,,525.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Muhammad Sachal Khan Niazi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54425108.html,2026-06-16T21:07:55.403626+00:00,2026-09-16T22:51:21.388048+00:00,92,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54425151,,,Villa,"Quiet, spacious, semi-furnished, in a compound",,500.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,MOHAMED NADER,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-54425151.html,2026-06-16T21:07:55.403626+00:00,2026-09-16T22:51:21.388048+00:00,92,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54452097,,,Apartment,BALCONY | GOOD VENTILATION | EWA LIMIT BHD 30,,330.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Fahim Naseer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54452097.html,2026-06-17T20:50:56.644034+00:00,2026-09-16T22:51:21.388048+00:00,91,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54480441,,,Land,Near Hamala Gardens | Semi-paved Road,,51538.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Komail Almajed,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-965587.html,2026-09-16T22:51:21.388048+00:00,2026-09-16T22:51:21.388048+00:00,0,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54481466,,,Land,Prime Location | Near St. Christopher’s | Opportun,,172493.0,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Komail Almajed,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-shakhura-963403.html,2026-09-16T22:51:21.388048+00:00,2026-09-16T22:51:21.388048+00:00,0,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54597245,,,Apartment,Brand new five bedroom flat for sale in new Hidd,,74000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54597245.html,2026-06-22T21:07:15.511458+00:00,2026-09-16T22:51:21.388048+00:00,86,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,54597246,,,Apartment,Free Hold Four Bedroom Apartment for Sale in Hidd,,64000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SKY ONE REALTY,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-54597246.html,2026-06-22T21:07:15.511458+00:00,2026-09-16T22:51:21.388048+00:00,86,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55027007,,,Apartment,"Luxury Furnished 2BHK | Beach, Mall & Park Access",,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Shahra Masood,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55027007.html,2026-07-07T21:36:02.082787+00:00,2026-09-16T22:51:21.388048+00:00,71,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55056869,,,Apartment,LUXURIOUS 2BHK-POOL VIEW-WITH MALL BEACH & PARK,,650.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Shahra Masood,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-55056869.html,2026-07-08T21:15:46.223277+00:00,2026-09-16T22:51:21.388048+00:00,70,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55113804,,,Apartment,Luxury Two Bedroom Apartment in Manama (Adilya),,450.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55113804.html,2026-07-10T21:12:15.222994+00:00,2026-09-16T22:51:21.388048+00:00,68,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55113913,,,Apartment,BRAND NEW LUXURY 2BR | MAID ROOM | SPACIOUS UNIT,,750.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55113913.html,2026-07-10T21:12:15.222994+00:00,2026-09-16T22:51:21.388048+00:00,68,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55113936,,,Apartment,BRAND NEW LUXURY 3BR | MAID ROOM | SPACIOUS UNIT,,950.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-55113936.html,2026-07-10T21:12:15.222994+00:00,2026-09-16T22:51:21.388048+00:00,68,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55200334,,,Apartment,Spacious Three Bedroom Apartment in Juffair,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,SKY ONE REALTY,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-55200334.html,2026-07-16T13:23:22.641531+00:00,2026-09-16T22:51:21.388048+00:00,62,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55200341,,,Apartment,Affordable | Three Bedroom | Semi Furnished,,250.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,SKY ONE REALTY,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-55200341.html,2026-07-13T21:03:18.261017+00:00,2026-09-16T22:51:21.388048+00:00,65,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55454410,,,Villa,WATER FRONT VILLA | PET FRIENDLY | CORNER UNIT,,900.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Shahra Masood,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-55454410.html,2026-07-22T21:16:12.940221+00:00,2026-09-16T22:51:21.388048+00:00,56,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55454928,,,Apartment,Sea View- Lovely Apartment- Luxurious Facilities,,380.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Shahra Masood,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-55454928.html,2026-07-22T21:16:12.940221+00:00,2026-09-16T22:51:21.388048+00:00,56,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55629081,,,Villa,LUXURY ELEGANT PRIVATE POOL FULLY FURNISHED,,1550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-naseem-55629081.html,2026-07-28T21:13:30.461515+00:00,2026-09-16T22:51:21.388048+00:00,50,2026-09-16T22:51:21.388048+00:00
2026-09-16,new,55893148,,,Apartment,SEA & RESORT VIEW | FULLY FURNISHED | BRIGHT UNIT,,95000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Muhammad Sachal Khan Niazi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-55893148.html,2026-08-07T00:55:25.755875+00:00,2026-09-16T22:51:21.388048+00:00,40,2026-09-16T22:51:21.388048+00:00
