change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-13,new,51472747,,,Villa,Riffa views best Villa in oasis,,240000.0,,,BHD,sell,,,,,,,,Riffa Views,,,26.097333908081055,50.56736373901367,,,,Yusuf Alsobaiei,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-riffa-views-2PlrIHWJAy8.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52195494,,,Apartment,LUXURY NEW 2BEDROOM FLAT IN SANABIS,,550.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Mohammed Alseba,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-52195494.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275487,,,Villa,Luxury Beachfront Living – 4BR Villa for Rent,,1600.0,,,BHD,monthly,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-jaww-52275487.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275494,,,Villa,Stunning Beach Villa for Rent – Durrat Al Bahrain,,1600.0,,,BHD,monthly,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-jaww-52275494.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275498,,,Villa,Charming Inner Villa with Pool Close to the beach,,700.0,,,BHD,monthly,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-jaww-52275498.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275502,,,Hotel Apartment,Affordable 2BR Furnished Flat – East Riffa,,200.0,,,BHD,monthly,,,,,,,,,,,26.000404357910156,50.616973876953125,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/hotel-apartment-for-rent-southern-governorate-jaww-52275502.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275505,,,Apartment,Affordable 2BR Furnished Flat – East Riffa |,,200.0,,,BHD,monthly,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-askar-52275505.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52275513,,,Apartment,Affordable 2BR Furnished Flat – East Riffa |,,220.0,,,BHD,monthly,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-nuwaidrat-52275513.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52409277,,,Apartment,Furnished Apartment/ Balcony/ Prime Location,,200.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52409277.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52701696,,,Apartment,"Elegant, Below the Market Price ,Great Location",,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sreejith Kunnil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52701696.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52726722,,,Apartment,Spacious /2 BHK/Furnished with EWA,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sreejith Kunnil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52726722.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52726806,,,Villa,Furnished 4BR Villa | Subsidized EWA | Markh,,700.0,,,BHD,monthly,,,,,,,,,,,26.20135498046875,50.4798698425293,,,,Hamed Bu Hani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-markh-52726806.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52726807,,,Apartment,First Tenant 2BR Semi Furnished | Janabiya,,350.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hamed Bu Hani,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-52726807.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52753435,,,Apartment,Sea View | Prime Location | Below market rate |,,56000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Facundo de Moura,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-52753435.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52829805,,,Apartment,BRIGHT | LOW FLOOR | BALCONIES | DEAL,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52829805.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52830805,,,Apartment,Play area / compound - 1 BHK 280 and 2 BHK 350,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Philip John,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-757182.html,2026-06-06T16:25:02.020756+00:00,2026-06-13T20:35:51.033624+00:00,7,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52854915,,,Apartment,COSY\ MID FLOOR\ EWA LIMIT\ AFFORDABLE,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52854915.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52880419,,,Apartment,LUXURIOS | GREAT DEAL | EWA LIMIT,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52880419.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,52905711,,,Apartment,Spacious\ Mid floor\ Bright\ Good Price,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-52905711.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53008149,,,Apartment,"2BR Apartment, Pool & Balcony, 400 BD*** INCLUSIVE",,400.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Abby ODonovan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53008149.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53033395,,,Apartment,Sea View 2BR Apartment | Premium Living in Amwaj,,65000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Aymen Romdani,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-53033395.html,2026-06-13T20:35:51.033624+00:00,2026-06-13T20:35:51.033624+00:00,0,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53085196,,,Apartment,SPACIOUS | EASY ACCESS | TOP FACILITIES | Balcony,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-967801.html,2026-06-07T12:33:32.749009+00:00,2026-06-13T20:35:51.033624+00:00,6,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53085588,,,Apartment,SPACIOUS \ EWA LIMIT \ GREAT PRICE !,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53085588.html,2026-06-07T00:43:20.894312+00:00,2026-06-13T20:35:51.033624+00:00,6,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53086386,,,Apartment,3 BEDROOM FULLY FURNISHED II POOL N GYM II EWA II,,400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-53086386.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53189607,,,Apartment,BUDGET FRIEDNLY II TWO BEDROOM II PRIME LOCATION,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189607.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53189644,,,Apartment,PRIME LOCATION II 2 BEDROOM II FURNISHED APARTMENT,,310.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189644.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53189655,,,Apartment,BUDGET FRIENDLY II TWO BEDROOM APARTMENT II HIDD,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189655.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53189669,,,Apartment,2 BEDROOM APARTMENT II BALCONY II WITH EWA II AC,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189669.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53189679,,,Apartment,2 BEDROOM+MAID ROOM II POOL N GYM II HIDD,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53189679.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53215675,,,Apartment,BUDGET FRIEDNLY II 2 BEDROOM II FAMILY BUILDING II,,170.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SHAJJAD,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53215675.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53269703,,,Apartment,Luxury • Apartments • 2 Bedrooms • Balconied,,480.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hana Parvez,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53269703.html,2026-06-10T21:00:38.499992+00:00,2026-06-13T20:35:51.033624+00:00,2,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53323077,,,Apartment,3 BEDROOM FURNISED APRTMENT II FAMILY BUILDING II,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53323077.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53323104,,,Apartment,2 BEDROOM APARTMENT II WITH EWA II SPLIT AC II,,240.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sheraz Butt,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53323104.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53323166,,,Apartment,BUDGET FRIENDLY II 2 BEDROOM APARTMENT II HIDD,,210.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SHAJJAD,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53323166.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53323182,,,Apartment,2 BEDROOM APARTMENT II BALCONY II FAMILY BUILDING,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SHAJJAD,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53323182.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53323201,,,Apartment,3 BEDROOM APARTMENT II BUDGET FRIENDLY II BALCONY,,210.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,SHAJJAD,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53323201.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53350839,,,Apartment,SEA VIEW COMFORT | MODERN 1BR | PREMIUM HOME,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53350839.html,2026-05-31T21:39:42.444738+00:00,2026-06-13T20:35:51.033624+00:00,12,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53432673,,,Apartment,Spacious / Great price / Full of amenities/,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53432673.html,2026-06-06T16:25:02.020756+00:00,2026-06-13T20:35:51.033624+00:00,7,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53432706,,,Apartment,FULL OF AMENITIES/ AFFORDABLE PRICE !!,,330.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53432706.html,2026-06-06T16:25:02.020756+00:00,2026-06-13T20:35:51.033624+00:00,7,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53433430,,,Apartment,Pocket Friendly Spacious Bright 2Bed+Balcony BD320,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sushant Anand,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53433430.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53461431,,,Apartment,Al-Waha | Open Kitchen | Luxury | Sea View |,,105000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Facundo de Moura,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-53461431.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
2026-06-13,new,53655824,,,Apartment,OFFER | STUDIO | BALCONY | SEAVIEW | JUFFAIR,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53655824.html,2026-05-31T13:58:31.068517+00:00,2026-06-13T20:35:51.033624+00:00,13,2026-06-13T20:35:51.033624+00:00
