change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-08-11,new,56009806,,,Apartment,MUST HAVE | SEA VIEW | SPACIOUS | PRIME LOCATION,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56009806.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56009999,,,Apartment,Premium 1 Bedroom | Luxury Waterfront Living |,,360.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-56009999.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010002,,,Apartment,LUXURY | 1 BEDROOM | BALCONY | INTERNET | JUFFAIR,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56010002.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010015,,,Apartment,Budget Friendly. Spacious. Brighter. Luxury. FU,,330.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56010015.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010021,,,Apartment,ULTRA LUXURY SPACIOUS NEAR RCSI GYM POOL WIFI,,360.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56010021.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010023,,,Apartment,Luxury 1BHK Apartment. Gym. Pool. Parking. FU,,450.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56010023.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010025,,,Apartment,EWA 70 BD | SPACIOUS BRIGHT GOOD LOCATION 4BATH,,370.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,khan Mohammad khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-56010025.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010028,,,Apartment,Spacious. Studio apartment. Gym. Pool. Parking. FU,,320.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56010028.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010029,,,Apartment,AFFORDABLE | SEA VIEW | SPACIOUS 2BR + MAID,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56010029.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010030,,,Land,Residential Land | Bu Quwah Saraya 2 | 167 SQM,,61264.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Samar Kafri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56010030.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010031,,,Apartment,MODERN | BRIGHT | LUXURY | BALCONY,,470.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohamed Abdulwahab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-981353.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010032,,,Apartment,"Luxury Studio Apartment, Brighter, Pool, Gym, FU",,320.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56010032.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010033,,,Apartment,AFFORDABLE | SEA VIEW | NATURALLY WELL-LIT 1BR,,290.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56010033.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56010034,,,Apartment,MODERN | 3 BEDROOMS | BALCONY | SEAVIEW | JUFFAIR,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56010034.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56025935,,,Land,Residential Land | 170 SQM | Prime Bu Quwah,,68000.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Samar Kafri,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-56025935.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036955,,,Apartment,BrandNew Spacious 2 BR Apt Closed Kitchen + Gas,,390.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56036955.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036957,,,Apartment,BEAUTIFUL SUNSET HIGH FLOOR1 BED PREMIUM INTERIOR,,480.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036957.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036958,,,Apartment,Modern FF 1BR Apt +Balcony Near British Club,,370.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56036958.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036959,,,Villa,Private Canal Access l Modern 2Bed Villa l SeaView,,600.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-56036959.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036960,,,Apartment,PANORAMIC VIEW APARTMENT CENTRALLY LOCATED IN SEEF,,420.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036960.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036961,,,Apartment,Sea view 2 bed in luxury building near city centre,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036961.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036962,,,Apartment,Ultra Spacious Furnished 3BR Apt + Facilities & HK,,550.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-56036962.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036963,,,Apartment,DEAL 1 BED BIG BALCNY CLSED KITCHEN NEAR CITY MALL,,360.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036963.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036964,,,Apartment,Premium Studio seef opp city centre great facility,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036964.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036965,,,Apartment,FREEHOLD | LUXURIOUS | 1 BEDROOM  | JUFFAIR,,48000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56036965.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036966,,,Apartment,Luxury studio full sea view near offices & mall,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036966.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036967,,,Apartment,Premium High floor 1 bed city view luxury amenity,,470.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036967.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036968,,,Apartment,Ravishing sea 2 bed UNLIMITED EWA WITHOUT DEPOSIT*,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036968.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036969,,,Apartment,Premium New 1 bed in heart of seef Luxury facility,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036969.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036970,,,Apartment,Premium 1 bed in city heart near bank mall hotels,,335.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036970.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036971,,,Apartment,LUXURY SEA VIEW STUDIO ACCESS 2 BEACH GYM POOL SPA,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036971.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036972,,,Apartment,ORCHID SPIRAL l Premium 2Bed l SeaView l Balcony l,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036972.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036973,,,Apartment,BRAND NEW | LUXURY LIVING| SUNSET VIEW,,330.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56036973.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036974,,,Apartment,Panoramic 2 bed big layout balcony full canal view,,550.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56036974.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56036975,,,Apartment,Hot Deal l Ultra Premium 1Bed l Balcony l NearMall,,320.0,,,BHD,monthly,,,,,,,,The Treasure,,,26.27286720275879,50.672889709472656,,,,Abdulghafar Darwish,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-the-treasure-56036975.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037008,,,Villa,Spacious Four-Bedroom Villa with Private Pool,,1100.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Husain Alsebea,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56037008.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037044,,,Villa,Spacious | Luxury | Brand New | Prime Location,,180000.0,,,BHD,sell,,,,,,,,,,,26.08335304260254,50.48234558105469,,,,Ali Almalek,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-sadad-56037044.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037045,,,Apartment,Spacious 2BHK | Gym | Lobby | Lift | Maintenance,,300.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Saika Rukanaldin,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56037045.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037058,,,Apartment,2 Bedroom Flat for Rent in Ummalhasam 350 BD + EWA,,350.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-56037058.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037072,,,Office Space,Office Spaces for Rent in Seef 400 BD  to 600 BD,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ali  Alnoaimi,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-56037072.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037078,,,Apartment,RCSI | CLOSED KITCHEN | REFURBISHED | BRIGHT & COS,,400.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Charisse Villaruz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-56037078.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037082,,,Apartment,SEA VIEW| FREE HOLD| GOLDEN RESIDENCY | HIGH ROI,,60888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Charisse Villaruz,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56037082.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037087,,,Villa,Modern | Pool | Prime Location | Spacious | Garden,,690000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Almalek,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-56037087.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037096,,,Apartment,GOLDEN RESIDENCY | HIGH ROI | BEACH ACCESS,,107888.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Charisse Villaruz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-56037096.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037097,,,Apartment,Stunning Sea-Facing Duplex | Spacious Balcony |,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037097.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037102,,,Villa,BRAND NEW| LUXURY|4BHK TWO STORY VILLA|BALCONY|MY,,117000.0,,,BHD,sell,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Nayla Tabussam,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-bu-kowarah-56037102.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037103,,,Apartment,Modern/ Family Building /Balcony/5 Star Facilities,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037103.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037105,,,Apartment,BEAUTIFULL/SPACIOUS/ 3BHK WITH BALCONY/PARKING/ MY,,210.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-56037105.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037106,,,Apartment,Modern ISpacious | Family Compound I House Keeping,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56037106.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
2026-08-11,new,56037125,,,Apartment,Luxury 2 Bedroom Furnished Apartment / Balcony/ MY,,250.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-56037125.html,2026-08-11T20:53:57.097427+00:00,2026-08-11T20:53:57.097427+00:00,0,2026-08-11T20:53:57.097427+00:00
