change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-02,new,52354488,,,Apartment,OWN YOUR DREAM FLAT FOR ONLY BHD 400 A MONTH,,60000.0,,,BHD,sell,,,,,,,,,,,26.212005615234375,50.520294189453125,,,,Leslie Jali Jali,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-al-qadam-52354488.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52382122,,,Apartment,"FULL MARINA VIEW -   3 BEDS ,MAID , LAUNDRY  ROOM",,1050.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-52382122.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52649432,,,Land,Prime Residential Land RA Classification,,120000.0,,,BHD,sell,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Mohamed Abdulla,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-bu-quwah-52649432.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52649453,,,Land,Prime RG Residential Land in Al Hamala,,392088.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Abdulla,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-52649453.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52649478,,,Land,Corner Plot Land in Prime Amwaj Location,,311000.0,,,BHD,sell,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Mohamed Abdulla,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-amwaj-islands-52649478.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52649481,,,Land,Prime Residential Land - RG Classfication,,818890.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohamed Abdulla,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-52649481.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52727991,,,Apartment,Last Chance one unit available,,450.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Vikki Ann Lord,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-52727991.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,52931622,,,Apartment,3BR Spacious Flat | Prime Location | Modern Living,,950.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,ARK Properties,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-52931622.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53111616,,,Apartment,High Floor 1 Bed Stylish Layout Prime Area,,74000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Rawda Kahlaoui,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53111616.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53268564,,,Apartment,Great location II Modern II WIFI II Ready to move,,400.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hanaa Adel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-53268564.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53295722,,,Apartment,Navy Approved | Spacious Rooms | Housekeeping |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53295722.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53489377,,,Apartment,Pets Allowed | Balcony | Housekeeping | Bright |,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53489377.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53523360,,,Apartment,Balcony | Spacious |Bright | Laundry Area | Modern,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53523360.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53626996,,,Apartment,Elegant 2BR | Partial Sea View & City View,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Asfand  Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53626996.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,53710665,,,Apartment,Spacious 2BR Apartment | Modern Tower,,370.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Asfand  Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53710665.html,2026-05-31T13:58:31.068517+00:00,2026-07-02T20:35:29.272680+00:00,32,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54013584,,,Apartment,Modern Luxury Living 5 Star Facilities Bahrain Bay,,550.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Rawda Kahlaoui,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54013584.html,2026-06-02T00:10:52.106132+00:00,2026-07-02T20:35:29.272680+00:00,30,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54013857,,,Villa,Spacious Family Villa in Sought-After Compound,,850.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Vikki Ann Lord,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54013857.html,2026-06-02T00:10:52.106132+00:00,2026-07-02T20:35:29.272680+00:00,30,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54206807,,,Apartment,Closed Kitchen | Housekeeping | Bright and Modern,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54206807.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54206841,,,Apartment,Pets Allowed | Spacious Rooms | Bright | Balcony |,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54206841.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54206966,,,Apartment,Closed Kitchen | Pets Allowed | Spacious | Bright|,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54206966.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54207077,,,Apartment,Pets Allowed | Navy Approved | Modern | Balcony |,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54207077.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54207200,,,Apartment,Modern Interior | Navy Approved | Housekeeping |,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54207200.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54207214,,,Apartment,Pets Allowed | Spacious | Dishwasher | Modern |,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54207214.html,2026-06-08T13:27:32.832375+00:00,2026-07-02T20:35:29.272680+00:00,24,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54233938,,,Apartment,Pets Allowed | Function Hall | Balcony | Jacuzzi |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233938.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54233951,,,Apartment,Unlimited EWA | Closed Kitchen | Bowling Alley |,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233951.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54233954,,,Apartment,Sea View | 2 Balcony | Modern Interior | Bright |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233954.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54233955,,,Apartment,Closed Kitchen | Cats Allowed | Spacious | Balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54233955.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54234004,,,Apartment,Pets Allowed | 2 Balconies | Housekeeping | Bright,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234004.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54234006,,,Apartment,Balcony | Housekeeping | Navy Approved | Satellite,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234006.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54234007,,,Apartment,Housekeeping | Balcony | Spacious | Store Room |,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234007.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54234024,,,Apartment,Pets Allowed | Sea View | Navy Approved | Bright |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234024.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54234025,,,Apartment,Spacious | Bright | Modern | Kids Play Area |,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54234025.html,2026-06-09T13:03:47.398622+00:00,2026-07-02T20:35:29.272680+00:00,23,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54288886,,,Apartment,Bright Living | Open Kitchen | Fitted Appliances,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54288886.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289035,,,Apartment,Big Balcony | Store Room | Spacious | Bright |,,580.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289035.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289047,,,Apartment,Sea View | Spacious | Housekeeping | Balcony |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289047.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289050,,,Apartment,Spacious | Maids Room | Kids Play | Housekeeping |,,550.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289050.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289052,,,Apartment,Balcony | Modern Interior | Bright | Massage Room,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289052.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289062,,,Apartment,3 Balcony | Modern | Multi Purpose Hall | Bright |,,425.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289062.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54289194,,,Apartment,Closed Kitchen | Navy Approved | Housekeeping |,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54289194.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54370554,,,Apartment,Spacious | Housekeeping | Balcony | Bright |,,425.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370554.html,2026-06-14T20:36:23.817039+00:00,2026-07-02T20:35:29.272680+00:00,17,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54370571,,,Apartment,Unlimited Ewa | Closed Kitchen | SeaView | Balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370571.html,2026-06-14T20:36:23.817039+00:00,2026-07-02T20:35:29.272680+00:00,17,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54370580,,,Apartment,Navy Approved | Gas Cooker | Walk-in Closet | Tidy,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370580.html,2026-06-14T20:36:23.817039+00:00,2026-07-02T20:35:29.272680+00:00,17,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54370591,,,Apartment,Navy Approved | 2 Balcony | 24hr Security |,,380.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54370591.html,2026-06-14T20:36:23.817039+00:00,2026-07-02T20:35:29.272680+00:00,17,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54398033,,,Apartment,ISLAND LIVING | SPACIOUS INTERIORS | BEACH ACCESS,,700.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Property Locators 2,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54398033.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54424854,,,Apartment,HOUSE KEEPING BRAND NEW SEA VIEW ALL FACIITIES,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54424854.html,2026-06-16T21:07:55.403626+00:00,2026-07-02T20:35:29.272680+00:00,15,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54451567,,,Apartment,Fully Furnished 1 Bedroom Flat | Prime Location,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Asfand  Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451567.html,2026-07-02T20:35:29.272680+00:00,2026-07-02T20:35:29.272680+00:00,0,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54451968,,,Apartment,UNLIMITED ELECTRICITY HOUSE KEEPING BALCONY VIEW,,750.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ezekiel Kagugube,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451968.html,2026-06-17T20:50:56.644034+00:00,2026-07-02T20:35:29.272680+00:00,14,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54484406,,,Apartment,PRIME LOCATION | CITY CENTER | STUDIO | INCLUSIVE,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Rajab,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54484406.html,2026-06-18T20:57:37.279688+00:00,2026-07-02T20:35:29.272680+00:00,13,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54485231,,,Apartment,Refurbished | 2 Balconies | Office Room | Modern |,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54485231.html,2026-06-18T20:57:37.279688+00:00,2026-07-02T20:35:29.272680+00:00,13,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54485241,,,Apartment,Pets Allowed | Semi Open Kitchen | Spacious |,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54485241.html,2026-06-18T20:57:37.279688+00:00,2026-07-02T20:35:29.272680+00:00,13,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54485247,,,Apartment,Bright | Guest Toilet | Big Cabinets | Spacious |,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54485247.html,2026-06-18T20:57:37.279688+00:00,2026-07-02T20:35:29.272680+00:00,13,2026-07-02T20:35:29.272680+00:00
2026-07-02,new,54485259,,,Apartment,Spacious | House keeping | Navy Approved | Bright,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aileen Camarillo,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54485259.html,2026-06-18T20:57:37.279688+00:00,2026-07-02T20:35:29.272680+00:00,13,2026-07-02T20:35:29.272680+00:00
