change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-20,new,51443738,,,Shop,Prime location | Commercial | Great ROI,,390000.0,,,BHD,sell,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Ammar Zekrait,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/shop-for-sale-central-governorate-salmabad-2PkHGhBopzk.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,51692464,,,Whole Building,Prime location | 8 Studio Flats | 2 Story,,135000.0,,,BHD,sell,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Ammar Zekrait,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-capital-governorate-manama-um-al-hasam-2PybGqhIXDs.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,51799025,,,Villa,Prime location | Luxurious Villa | On Two Roads,,158000.0,,,BHD,sell,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Ammar Zekrait,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-al-jasra-2Q53ZHBYlxw.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,51904542,,,Whole Building,GREAT DEAL | PRIME LOCATION | GOOD ROI,,150000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Ammar Zekrait,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-capital-governorate-manama-gudaibiya-2QBpoCfCH8S.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,51930446,,,Land,Prime location | Easy Access | Near commercial rd,,75000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,Ammar Zekrait,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-isa-town-51930446.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,51930560,,,Apartment,Near Sea walk 3 bed inclusive Tubli,,280.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Ayman Jnedi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-51930560.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52143725,,,Whole Building,Commercial | 2 Shops | Good ROI,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ammar Zekrait,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/whole-building-for-sale-muharraq-governorate-hidd-52143725.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52195876,,,Villa,Elegant Villa in Hamala – Prime Location,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ammar Zekrait,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-52195876.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52196224,,,Villa,Modern Villas for Sale in Hamala,,118000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Damac Realestate ,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-52196224.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52382375,,,Apartment,Furnished one bedroom apartment | EWA | Pool | Gym,,340.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-52382375.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52409558,,,Apartment,Pet Friendly | Balcony Sea View | Spacious | EWA,,350.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Ahmer Saleem,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-52409558.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52436322,,,Apartment,Semi furnished Studio with EWA | AC | Cupboard,,170.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-52436322.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52489493,,,Apartment,Full furnished | Prime Location | Luxurious Tower,,45000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ammar Zekrait,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-52489493.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52571220,,,Apartment,CLOSED KITCHEN - CITY VIEW - ONE MONTH FREE,,330.0,,,BHD,monthly,,,,,,,,Manama Sea Front,,,26.24812126159668,50.57044219970703,,,,Muhammad Aamir Mansha,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-manama-sea-front-945887.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52701991,,,Land,للبيع ارض في موقع مميز في سترة,,147000.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Husain Al-Shaikh,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-central-governorate-sitra-52701991.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52728331,,,Villa,Luxurious Villa With Private pool Navy Approved,,2300.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-52728331.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,52931872,,,Apartment,Spacious Modern-Bright Apartment With nice views,,1200.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-52931872.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53060232,,,Apartment,2 bedrooms apartment with EWA | ACs | New building,,260.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-53060232.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53060236,,,Apartment,STUDIO | Balcony | Pools | GYM,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Zsuzsanna Gecse,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53060236.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53086309,,,Villa,Spacious Villa ll Good location ll Easy access ll,,470000.0,,,BHD,sell,,,,,,,,West Riffa,,,26.123153686523438,50.54193878173828,,,,Arun Kumar Mammaniya,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-riffa-west-riffa-53086309.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53111659,,,Villa,Exquisite Corner Villa in aPrestigious Family area,,175000.0,,,BHD,sell,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Arun Kumar Mammaniya,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-bu-quwah-saraya-2-53111659.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53378334,,,Apartment,Spacious 3 BHK Apartment with Balconies,,280.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,A. Mhaout,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-um-al-hasam-53378334.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53432818,,,Shop,450SQ COMMERCIAL SPACE – ONE YEAR GRACE PERIOD,,4000.0,,,BHD,monthly,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Sayed Ali Husain,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-muharraq-governorate-galali-935616.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53433183,,,Apartment,Studio Flats Are Available For Reasonable Price,,220.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53433183.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53488771,,,Apartment,One Month Free for Luxurious Apartment In Hidd,,400.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53488771.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53489932,,,Villa,Semi-furnished / Navy  Approved / Prime Location,,950.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,A. Mhaout,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53489932.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53523519,,,Apartment,Close kitchen balcony inclusive 2beds burhama,,330.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Ayman Jnedi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-53523519.html,2026-06-11T20:57:11.134489+00:00,2026-07-20T21:17:02.364062+00:00,39,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53574317,,,Apartment,Well Furnished Family Apartment With Great Offers,,400.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Sreekuttan Sreenivasan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-53574317.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53575160,,,Apartment,Semi Furnished Family Villa For Rent In Adliya,,750.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Sreekuttan Sreenivasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-53575160.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53575460,,,Apartment,Spacious 2 bedrooms apartment with EWA | ACs,,310.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53575460.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53655298,,,Villa,Spacious Layout | Inclusive | Near St. Christopher,,750.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53655298.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53682293,,,Apartment,"New studio, good price",,160.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Ahmed Alshaer,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-sanad-53682293.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53682743,,,Apartment,Elegantly furnished 2 bed | Inclusive | Wifi,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53682743.html,2026-07-20T21:17:02.364062+00:00,2026-07-20T21:17:02.364062+00:00,0,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53794127,,,Apartment,1 bedroom furnished apartment with EWA | ACs | New,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-53794127.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53850292,,,Apartment,Limited Unit | Closed Kitchen| pool-Gym| Inclusive,,280.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Joyace  Joy,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-53850292.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53906617,,,Apartment,Great Deal| 2BR FF |City View| Balcony,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Arun Kumar Mammaniya,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53906617.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,53960863,,,Apartment,Unlimited ewa | big balcony | near delmoniya,,180.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53960863.html,2026-05-31T13:58:31.068517+00:00,2026-07-20T21:17:02.364062+00:00,50,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54013741,,,Apartment,Good opportunity | near st Christopher school,,55000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-saar-54013741.html,2026-06-02T00:10:52.106132+00:00,2026-07-20T21:17:02.364062+00:00,48,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54013999,,,Apartment,FURNISHED 1BR | INTERNET & HOUSEKEEPING,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Sanya Rathod,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54013999.html,2026-06-02T00:10:52.106132+00:00,2026-07-20T21:17:02.364062+00:00,48,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54042383,,,Apartment,Furnished Spacious luxury Studio with EWA in Hidd,,300.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54042383.html,2026-06-02T21:03:40.597993+00:00,2026-07-20T21:17:02.364062+00:00,48,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54095797,,,Apartment,1 bedroom hall with EWA | ACs | New building,,180.0,,,BHD,monthly,,,,,,,,,,,26.27286720275879,50.672889709472656,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-54095797.html,2026-06-04T09:20:16.617738+00:00,2026-07-20T21:17:02.364062+00:00,46,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54096336,,,Apartment,1 bedroom flat with EWA | ACs | Parking | New bldg,,180.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-54096336.html,2026-06-04T13:03:45.430623+00:00,2026-07-20T21:17:02.364062+00:00,46,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54124289,,,Apartment,Furnished luxury Studio with EWA | balcony | Park,,270.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54124289.html,2026-06-05T20:36:54.354740+00:00,2026-07-20T21:17:02.364062+00:00,45,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54234062,,,Apartment,Studio for Rent in Busaiteen,,260.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ebrahim Al Sagheer,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-54234062.html,2026-06-09T13:03:47.398622+00:00,2026-07-20T21:17:02.364062+00:00,41,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54234366,,,Apartment,Studio for Rent in Sanabis,,260.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sayed Ali Husain,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54234366.html,2026-06-09T13:03:47.398622+00:00,2026-07-20T21:17:02.364062+00:00,41,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54317591,,,Apartment,1 BR Furnished Apartment with EWA | ACs in Tubli,,200.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Abdul  Jabbar .,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-54317591.html,2026-06-12T20:52:20.984950+00:00,2026-07-20T21:17:02.364062+00:00,38,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54344007,,,Apartment,same as brand new | Free internet | luxury,,300.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-54344007.html,2026-06-13T20:35:51.033624+00:00,2026-07-20T21:17:02.364062+00:00,37,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54344018,,,Apartment,brand new | modern and spacious | Free internet,,450.0,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,AHMED ALI ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-saraya-2-54344018.html,2026-06-13T20:35:51.033624+00:00,2026-07-20T21:17:02.364062+00:00,37,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54371167,,,Apartment,One Bedroom Flat | 135 BD Rent | 20 BD EWA |,,135.0,,,BHD,monthly,,,,,,,,,,,26.130512237548828,50.55546569824219,,,,Abdul  Jabbar .,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-54371167.html,2026-06-14T20:36:23.817039+00:00,2026-07-20T21:17:02.364062+00:00,36,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54396503,,,Villa,Modern Furnished Villa / Private Pool/ Inclusive,,850.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54396503.html,2026-06-15T21:06:46.439420+00:00,2026-07-20T21:17:02.364062+00:00,35,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54396504,,,Villa,Modern Furnished Villa / Private Pool/ Inclusive,,850.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,A. Mhaout,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-54396504.html,2026-06-15T21:06:46.439420+00:00,2026-07-20T21:17:02.364062+00:00,35,2026-07-20T21:17:02.364062+00:00
2026-07-20,new,54397248,,,Apartment,2 bhk + Maids'room | spacious | 2 car parking,,240.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,AHMED ALI ,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54397248.html,2026-06-15T21:06:46.439420+00:00,2026-07-20T21:17:02.364062+00:00,35,2026-07-20T21:17:02.364062+00:00
