change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-15,new,51000054,,,Whole Building,FULL BUILDING I STAFF ACCOMMODATION I BUSINESS,,6500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sheraz Butt,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/whole-building-for-rent-capital-governorate-al-juffair-2OZzIkJteVc.html,2026-06-15T21:06:46.439420+00:00,2026-06-15T21:06:46.439420+00:00,0,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145352,,,Villa,BRAND NEW AND MODERN semi furnished VILLA,,750.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aysha Adil,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-2PSxhjDdUDg.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145362,,,Villa,Grand Villa with Private Pool And Garden,,1300.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-2PSyG8QZAcS.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145875,,,Apartment,Spacious And Modern Flat With Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PTHCaFtmfQ.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145919,,,Apartment,Affordable 2bhk with close kitchen,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTNXDA9hr6.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145921,,,Apartment,modern cozy 2bhk with pool gym,,330.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTNdBp9zgO.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145922,,,Apartment,specious and beautiful 2bhk with balcony,,330.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTNi8KFgfY.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145923,,,Apartment,beautiful modern 2bhk with close kitchen,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTNtwGvlw0.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145924,,,Apartment,beautiful specious modern 1bhk pool gym,,240.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTNyV2Wuci.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145930,,,Apartment,Beautiful specious brand new 2bhk,,320.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTO8hDlyTI.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145931,,,Apartment,Beautiful modern 1bhk with open kitchen,,280.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTOE8RW6FM.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145933,,,Apartment,Specious modern1bhk brand new first entry,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTORK2EHmi.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145934,,,Apartment,Executive modern 1 bhk with balcony poo&gym,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTOXBQlABc.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145936,,,Apartment,Executive 3bhk with close kitchen gas option,,400.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTOcOlIJJw.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145937,,,Apartment,Beautiful 1bhk Brand new First Entery,,275.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTOiivYV6G.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145940,,,Apartment,beautiful 1bhk with gas option pool gym,,250.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PTOpwUR2lE.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145946,,,Apartment,Brand New modern Flat with pool gym,,450.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2PTPEFla7rU.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145950,,,Compound,Elegant modern beautiful specious 6bhk,,950.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-2PTPevCRbPM.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145951,,,Apartment,beautiful 2 bhk close kitchen gas option,,250.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2PTPkctm4Jc.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145953,,,Apartment,beautiful 2bhk with open kitchen,,210.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2PTPscJCQMq.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51145956,,,Apartment,Modern specious cozy 2bhk well maintained,,340.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2PTQDSl7d3o.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51293425,,,Villa,WE HAVE A FANTASTIC NEW LISTING IN FLOATING CITY,,136000.0,,,BHD,sell,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Sheila  Mcewan,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-al-marsa-floating-city-2PbRi6v1wie.html,2026-06-15T21:06:46.439420+00:00,2026-06-15T21:06:46.439420+00:00,0,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51413001,,,Villa,MARINA SEA FACING VILLA - FREEHOLD - PAYMENT PLAN,,680000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Sheila  Mcewan,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-reef-island-2Pi6Q4CockK.html,2026-06-15T21:06:46.439420+00:00,2026-06-15T21:06:46.439420+00:00,0,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472083,,,Apartment,Modern Duplex Flat With open kitchen,,450.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-2PlH7gEaoIS.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472149,,,Apartment,Ideal 1 BHK Balcony Flat| City and Sea View,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2PlJnJyfG3k.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472225,,,Apartment,Modern Studio for Rent: 300| Classy BLDG,,300.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2PlLW1b3tpo.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472230,,,Apartment,Elegant Sea View 2BHK Flat in Reef Island,,600.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-2PlLcBSwE52.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472236,,,Villa,Executive beautiful brand new villa for rent,,800.0,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-budaiya-2PlLjaw7R3o.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472253,,,Villa,Executive beautiful brand new villa for Sale,,134000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Aysha Adil,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-2PlM9OHXpvU.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472297,,,Apartment,Modern And Elegant Flat With Nice interior,,1250.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-2PlO9WHnvQ8.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472454,,,Apartment,COZY AND AFFORDABLE WITH GAS COOKER,,290.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PlZnLSAyhM.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472488,,,Apartment,Elegant Sea View 1 BHK in Seef w. Balcony,,380.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2Plb2KZRWJE.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472494,,,Apartment,beautiful 3bhk with close kitchen gas option,,400.0,,,BHD,monthly,,,,,,,,,,,26.233417510986328,50.5331916809082,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-karbabad-2PlbLeYLb4y.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472495,,,Apartment,beautiful 2bhk with close kitchen gas option,,320.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2PlbUvTjAEi.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472504,,,Apartment,Executive specious cozy with close kitchen,,500.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-2PlcZ8oEDQG.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472505,,,Apartment,specious 2bhk with close kitchen pool gym,,375.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-2PlchnIfFcO.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472518,,,Apartment,Beautiful affordable 1bhk with unlimited ewa,,230.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2PldmHWrju4.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472525,,,Villa,Luxurious cozy 5bhk willa with private pool,,900.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-2PleEXseRns.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472528,,,Apartment,ELEGANT AND BRAND NEW FLAT WITH BALCONY,,150000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-2PleKg4LzJQ.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472531,,,Apartment,BRAND NEW FLAT WITH NICE VIEW AND BALCONY,,88000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-2Pleb2FzLJA.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472532,,,Apartment,Best Opportunity for investment and living,,58000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Aysha Adil,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-2PlezhfqZRQ.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472536,,,Apartment,Beautiful Executive 2Bhlk with pool & gym,,300.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PlfIQKmdrE.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472537,,,Land,Commercial Land And Villa In Ideal Location,,1600.0,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Aysha Adil,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/land-for-rent-capital-governorate-manama-segaya-2PlfJf9GWDg.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51472598,,,Apartment,BRAND NEW FLAT WITH CLOSE KITCHEN AND GAS,,340.0,,,BHD,monthly,,,,,,,,,,,26.21672821044922,50.55367660522461,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-al-burhama-2PljeCMtNjM.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51639202,,,Villa,"Workers' accommodation for rent in Sitra, located",,550.0,,,BHD,monthly,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-sitra-2PvKqq2euJc.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51772610,,,Villa,STAND ALONE VILLA WITH PRIVATE SMALL POOL,,1000.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-2Q3TJscdldg.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51773133,,,Apartment,Elegant and Luxury Flat With Private Pool,,600.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-2Q3fx9dwGKe.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51773166,,,Apartment,Luxurious specious modern 2 bhk with sea view,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2Q3gNB2VbOK.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
2026-06-15,new,51773200,,,Apartment,Executive luxurious modern with amenities,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aysha Adil,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-2Q3gkjWxoHI.html,2026-05-31T13:58:31.068517+00:00,2026-06-15T21:06:46.439420+00:00,15,2026-06-15T21:06:46.439420+00:00
