change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-05-31,new,52382331,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52436255,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52570600,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52676065,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52700812,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52726841,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52830641,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52854961,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52855012,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52880717,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52957204,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52981174,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,52981184,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53059995,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53060285,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53060286,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53111732,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53138505,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53189288,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53189395,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53189470,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215181,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215286,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215308,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215311,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215399,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53215832,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53241385,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53268526,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53268606,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53295167,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53295975,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53322640,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53322666,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53322826,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53323938,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53350012,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53350019,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53350751,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53350753,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53350839,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377064,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377477,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377607,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377678,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377691,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53377997,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378026,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378027,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378032,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378035,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378037,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378068,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378070,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378078,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378080,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378114,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378133,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378134,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378145,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378149,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378158,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378159,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378160,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378161,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378169,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378170,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378172,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378185,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378187,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378190,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378195,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378196,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378201,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378209,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53378318,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53404690,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53404701,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53404708,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53405447,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53405536,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53405556,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53405560,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53432189,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53432614,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53432916,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T14:14:25.767990+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53433172,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53460750,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53460922,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461015,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461142,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461734,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461852,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461863,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461886,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461891,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53461894,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53488713,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53490154,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53490157,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53490166,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53490228,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53517383,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53518714,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T13:58:31.068517+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53523146,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
2026-05-31,new,53524794,,,,,,,,,BHD,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-31T21:39:42.444738+00:00,2026-05-31T21:39:42.444738+00:00,0,2026-05-31T21:39:42.444738+00:00
